website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://xn--80aaifmgl1achx.xn--p1ai/,3bd58b97-190e-4499-b5a5-a47214bda6e3,2025-04-27 00:04:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,ce63bb7e-42fd-4bc6-9cfa-e06a01d65e53,2025-04-27 00:04:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,40b32163-5ce7-46a4-a176-04abdee4a30f,2025-04-27 00:05:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,ab5a021c-0231-46a3-a7e8-16e17c5bfd04,2025-04-27 00:05:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,4a1f4d39-f85e-43f8-a3a9-bd3f993cf8cb,2025-04-27 00:05:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,07590eeb-f260-42ae-8eac-cb17ad376b39,2025-04-27 00:06:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,28541235-8a5d-48db-b68a-ba1165cac0c8,2025-04-27 00:06:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,9ab2535b-7845-4c33-ac2c-645320565f1a,2025-04-27 00:06:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,4b287f84-81c6-4035-8769-bb72547a3d8d,2025-04-27 00:07:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://xn--80aaifmgl1achx.xn--p1ai/,5cdbad82-2936-4f13-9732-cfc21ed0a7aa,2025-04-27 00:07:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
