website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://cipesa.org/?wpfb_dl=259,4fbdc395-5ecf-4a70-858f-d051253ba98d,2025-04-25 12:36:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,2aa72a30-1f8e-4188-9be9-ebc3ba8629db,2025-04-25 12:36:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,a9f51b2a-11ea-4d5c-8fbd-eb227b15af1b,2025-04-25 12:36:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,d66ab034-7f12-48ae-bd31-ff5ce1bad9ea,2025-04-25 12:36:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,e0c8797f-be83-4e73-8ec9-453c50d0e805,2025-04-25 12:37:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,fccd49cf-f064-41fb-a31d-3d1b94600662,2025-04-25 12:37:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,bff2da94-b008-4c12-8011-3d628dba334e,2025-04-25 12:37:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,be104429-06b4-4c5e-8790-32a5cf4d32f4,2025-04-25 12:37:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,5f712a2f-accf-4bc2-acf0-73453ff351a1,2025-04-25 12:38:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://cipesa.org/?wpfb_dl=259,3c711688-97e1-4c5e-ab3f-49e82769c52b,2025-04-25 12:38:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
