website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.digitalcongo.net/,a4a20b01-d692-40a9-9770-d7536e96fa37,2025-04-28 17:14:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,f2245ec7-1598-4d40-aa47-d1161e5747c7,2025-04-28 17:14:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,e25d7a90-717d-4d7d-bb0c-2c654768fed8,2025-04-28 17:14:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,d1db8440-13d1-4d52-bc84-5946375d7956,2025-04-28 17:14:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,0797e376-56be-4b69-8f80-6d65689a3948,2025-04-28 17:14:44,"{'eth': 38, 'ip': 38, 'tcp': 38, 'tls': 17}",38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0,0,0.0,0.000234,0.012598,0.010053166666666667,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,b39a64ca-e0c0-4d1d-ace5-7962f81251c5,2025-04-28 17:15:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,5782a5b1-2210-4605-9690-e2e2729b8b91,2025-04-28 17:15:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,00d51114-6c17-4cf1-9ace-57093d3e712c,2025-04-28 17:15:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,fe468f4c-8fcb-4c05-8ec5-ee2f12897490,2025-04-28 17:15:42,"{'eth': 38, 'ip': 38, 'tcp': 38, 'tls': 17}",38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0,0,0.0,0.000212,0.012488,0.010180666666666666,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.digitalcongo.net/,7bc6d33f-982d-455a-bd1d-089d9372bdef,2025-04-28 17:15:53,"{'eth': 38, 'ip': 38, 'tcp': 38, 'tls': 17}",38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0,0,0.0,0.0003,0.011268,0.009269833333333333,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 76, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",2782,54,91,73.21052631578948,38,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
