website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,01908920-3375-42f7-858e-1122b38bed2b,2025-04-11 15:54:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,6f33d2fb-2e68-4104-8869-8479bdccad9e,2025-04-11 15:54:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,42acecae-4ebc-4121-8ba7-ad98ba5a4eee,2025-04-11 15:54:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,71118fd0-23cc-4cf6-83b0-59c65093b0cf,2025-04-11 15:54:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,7c52970e-ceb3-432a-95ce-ffa1e5b457bf,2025-04-11 15:54:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,cab346be-628f-4765-b41f-97b298364fa9,2025-04-11 15:55:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,98c0435d-c073-4a88-a599-4ec973cc7cb2,2025-04-11 15:55:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,1d9a229f-3817-4c33-8e36-9ef5fba327b5,2025-04-11 15:55:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,d18403fe-e0fc-4d59-b60c-c2b0f6c74aca,2025-04-11 15:55:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://peoplestrustmalaysia.wordpress.com/2016/02/29/whats-wrong-with-criticising-najib-asks-activist-fahmireza/,b7aca608-cd1a-4337-b747-7400c0606507,2025-04-11 15:55:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
