website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://geo.orthodoxy.ru/,cb5f2b68-5896-46b6-8de4-0b6812e378db,2025-04-28 11:39:45,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0,0,0.0,6.3e-05,0.162691,0.07510766666666667,0,0,[],0,0,0,0,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,b3bc09c2-5bf7-4a85-91ba-1e9f1fe6eebf,2025-04-28 11:39:56,"{'eth': 24, 'ip': 24, 'tcp': 24, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",24,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 413, 66, 66, 66, 66]",13622,66,1354,567.5833333333334,24,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 413, 66, 66, 66, 66]",13622,66,1354,567.5833333333334,24,0,0,0,0.0,0.00013,0.145437,0.062007714285714284,0,0,[],0,0,0,0,24,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 413, 66, 66, 66, 66]",13622,66,1354,567.5833333333334,24,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,52249a9e-df45-4d13-a736-207da3435306,2025-04-28 11:40:07,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 1, 'http': 2}",26,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 78]",16378,66,1354,629.9230769230769,26,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 78]",16378,66,1354,629.9230769230769,26,2,3,0,7.6923076923076925,0.000159,0.145893,0.058980199999999997,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 78]",16378,66,1354,629.9230769230769,26,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,614b5807-094f-4cc4-8fa5-f539503b2f1b,2025-04-28 11:40:20,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",22,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66]",13490,66,1354,613.1818181818181,22,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66]",13490,66,1354,613.1818181818181,22,0,0,0,0.0,7.7e-05,0.145755,0.08680099999999999,0,0,[],0,0,0,0,22,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66]",13490,66,1354,613.1818181818181,22,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,cf3f071c-6e2f-4a7d-95fe-fbb3631abbf7,2025-04-28 11:40:32,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0,0,0.0,0.000154,0.145822,0.07246516666666668,0,0,[],0,0,0,0,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,b99e81ff-5d6f-4a23-962e-8b3e0edb1d5d,2025-04-28 11:40:43,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0,0,0.0,0.000199,0.151116,0.08356928571428571,0,0,[],0,0,0,0,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,45cd1c00-c687-4f47-aec6-2e0e63ebe491,2025-04-28 11:40:55,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0,0,0.0,5.9e-05,0.146122,0.07261,0,0,[],0,0,0,0,23,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13556,66,1354,589.3913043478261,23,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,f3b06f7c-4e2b-4d39-8018-c0f577e95b92,2025-04-28 11:41:05,"{'eth': 25, 'ip': 25, 'tcp': 25, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",25,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66, 66, 54]",13676,54,1354,547.04,25,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66, 66, 54]",13676,54,1354,547.04,25,0,1,0,0.0,7.6e-05,0.163522,0.075931,0,0,[],0,0,0,0,25,"[78, 74, 66, 91, 91, 91, 70, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66, 66, 54]",13676,54,1354,547.04,25,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,9b84dab0-2782-4fbe-934d-c85ad5101c63,2025-04-28 11:41:34,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",26,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13754,66,1354,529.0,26,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13754,66,1354,529.0,26,0,0,0,0.0,7.3e-05,0.145004,0.07199675,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 413, 66, 66, 66, 66, 66]",13754,66,1354,529.0,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://geo.orthodoxy.ru/,16254811-e26a-4048-af17-64377040a4d9,2025-04-28 11:42:13,"{'eth': 30, 'ip': 30, 'tcp': 30, 'DATA': 1, 'http': 2}",30,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 78, 66, 66, 54]",16630,54,1354,554.3333333333334,30,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 78, 66, 66, 54]",16630,54,1354,554.3333333333334,30,3,3,0,10.0,0.000145,0.177506,0.07859833333333334,0,0,[],0,0,0,0,30,"[78, 74, 66, 91, 91, 91, 70, 66, 413, 78, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 78, 66, 66, 54]",16630,54,1354,554.3333333333334,30,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
