website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.centre.com.my/,f2ecdd2a-e324-481c-9aa8-c486e2b04c5f,2025-04-11 14:59:58,"{'eth': 102, 'ip': 102, 'tcp': 102, 'tls': 42, 'DATA': 9}",102,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 78, 66, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41000,54,1436,401.96078431372547,102,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 78, 66, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41000,54,1436,401.96078431372547,102,0,1,0,0.0,6.3e-05,0.359437,0.21628123333333335,0,0,[],0,0,0,0,102,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 78, 66, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41000,54,1436,401.96078431372547,102,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.centre.com.my/,a43b6b8d-098c-4305-a634-08372a8b8fc1,2025-04-11 15:00:30,"{'eth': 113, 'ip': 113, 'tcp': 113, 'tls': 40, 'DATA': 9}",113,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 141, 223, 198, 66, 66, 66, 66, 1436, 1436, 66, 78, 78, 78, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 411, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",42153,54,1436,373.0353982300885,113,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 141, 223, 198, 66, 66, 66, 66, 1436, 1436, 66, 78, 78, 78, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 411, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",42153,54,1436,373.0353982300885,113,4,4,0,3.5398230088495577,0.000109,0.317721,0.20346894594594594,0,0,[],0,0,0,0,113,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 141, 223, 198, 66, 66, 66, 66, 1436, 1436, 66, 78, 78, 78, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 411, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",42153,54,1436,373.0353982300885,113,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.centre.com.my/,0c1570f7-b8cb-4c56-9538-bba5690bdad5,2025-04-11 15:00:45,"{'eth': 107, 'ip': 107, 'tcp': 107, 'tls': 41, 'DATA': 8}",107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 225, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 283, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41352,54,1436,386.4672897196262,107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 225, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 283, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41352,54,1436,386.4672897196262,107,0,1,0,0.0,5.7e-05,0.33878,0.16896172222222222,0,0,[],0,0,0,0,107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 225, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 283, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41352,54,1436,386.4672897196262,107,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
https://www.centre.com.my/,67470cad-d68c-402b-9417-54722d4749f9,2025-04-11 15:01:00,"{'eth': 107, 'ip': 107, 'tcp': 107, 'tls': 44, 'DATA': 7}",107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 369, 66, 419, 66, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 225, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 252, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41321,54,1436,386.1775700934579,107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 369, 66, 419, 66, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 225, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 252, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41321,54,1436,386.1775700934579,107,0,1,0,0.0,0.000131,0.251264,0.1625798108108108,0,0,[],0,0,0,0,107,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 369, 66, 419, 66, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 225, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 252, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 54, 54, 66, 54]",41321,54,1436,386.1775700934579,107,0,0.0,0,{},{},0,7,0,0,0,0,5,True,False
https://www.centre.com.my/,6ec32da5-8fa1-47ed-9514-6cfb249c2f11,2025-04-11 15:01:54,"{'eth': 98, 'ip': 98, 'tcp': 98, 'tls': 42, 'DATA': 9}",98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 66, 91, 72, 97, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",40727,54,1436,415.5816326530612,98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 66, 91, 72, 97, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",40727,54,1436,415.5816326530612,98,0,0,0,0.0,4.8e-05,0.257162,0.17099003333333332,0,0,[],0,0,0,0,98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 77, 91, 91, 80, 66, 66, 369, 419, 66, 91, 72, 97, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",40727,54,1436,415.5816326530612,98,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.centre.com.my/,e51fd6b1-0c0c-43e0-8c28-dd6dbdde7f2c,2025-04-11 15:02:16,"{'eth': 103, 'ip': 103, 'tcp': 103, 'tls': 44, 'DATA': 7}",103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 225, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 66, 252, 66, 90, 66, 105, 90, 54, 66, 54]",41069,54,1436,398.7281553398058,103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 225, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 66, 252, 66, 90, 66, 105, 90, 54, 66, 54]",41069,54,1436,398.7281553398058,103,0,1,0,0.0,6.2e-05,0.311491,0.17532026470588236,0,0,[],0,0,0,0,103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 66, 66, 369, 369, 147, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 225, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 66, 252, 66, 90, 66, 105, 90, 54, 66, 54]",41069,54,1436,398.7281553398058,103,0,0.0,0,{},{},0,7,0,0,0,0,5,True,False
https://www.centre.com.my/,c87f7341-ce34-4bf1-8a29-60212b914870,2025-04-11 15:02:33,"{'eth': 104, 'ip': 104, 'tcp': 104, 'tls': 46, 'DATA': 7}",104,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 369, 369, 147, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 78, 66, 66, 66, 1436, 1436, 66, 66, 442, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41166,54,1436,395.8269230769231,104,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 369, 369, 147, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 78, 66, 66, 66, 1436, 1436, 66, 66, 442, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41166,54,1436,395.8269230769231,104,0,2,0,0.0,7e-05,0.336128,0.16792714705882353,0,0,[],0,0,0,0,104,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1032, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 369, 369, 147, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 78, 66, 66, 66, 1436, 1436, 66, 66, 442, 66, 90, 66, 105, 90, 66, 66, 54, 54, 54]",41166,54,1436,395.8269230769231,104,0,0.0,0,{},{},0,7,0,0,0,0,5,True,False
https://www.centre.com.my/,48fb44fb-e4a8-496f-b29d-9f048052219b,2025-04-11 15:03:24,"{'eth': 114, 'ip': 114, 'tcp': 114, 'tls': 43, 'DATA': 7}",114,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 141, 273, 248, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 78, 66, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",42355,54,1436,371.53508771929825,114,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 141, 273, 248, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 78, 66, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",42355,54,1436,371.53508771929825,114,4,7,0,3.508771929824561,0.000225,0.308026,0.21228394594594593,0,0,[],0,0,0,0,114,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 141, 273, 248, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 78, 66, 66, 78, 66, 66, 66, 90, 66, 105, 90, 66, 66, 54, 54]",42355,54,1436,371.53508771929825,114,0,0.0,0,{},{},0,7,0,0,0,0,5,True,False
https://www.centre.com.my/,c18fe73e-c00e-4f8b-b1e6-afdd99e416ee,2025-04-11 15:03:52,"{'eth': 95, 'ip': 95, 'tcp': 95, 'tls': 42, 'DATA': 9}",95,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 71, 66, 369, 419, 97, 66, 91, 72, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",40526,54,1436,426.58947368421053,95,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 71, 66, 369, 419, 97, 66, 91, 72, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",40526,54,1436,426.58947368421053,95,0,0,0,0.0,0.000117,0.354364,0.181786,0,0,[],0,0,0,0,95,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 71, 66, 369, 419, 97, 66, 91, 72, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 225, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",40526,54,1436,426.58947368421053,95,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.centre.com.my/,7e590640-3979-4aa9-832d-839eb81a784e,2025-04-11 15:04:19,"{'eth': 111, 'ip': 111, 'tcp': 111, 'tls': 42, 'DATA': 9}",111,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 191, 223, 198, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",42095,54,1436,379.23423423423424,111,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 191, 223, 198, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",42095,54,1436,379.23423423423424,111,3,5,0,2.7027027027027026,0.000184,0.367598,0.22392188888888886,0,0,[],0,0,0,0,111,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1032, 191, 223, 198, 66, 66, 91, 91, 91, 71, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 369, 419, 97, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 411, 66, 66, 66, 90, 66, 105, 90, 54, 66, 66, 54, 54]",42095,54,1436,379.23423423423424,111,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
