website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.infobae.media/,9feaaa4c-ce8c-494e-93d1-d777f79b79d8,2025-04-22 17:30:21,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 546, 66, 66, 66, 66]",1596,66,546,114.0,14,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 546, 66, 66, 66, 66]",1596,66,546,114.0,14,1,0,0,7.142857142857142,0.000181,0.112343,0.020078,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 546, 66, 66, 66, 66]",1596,66,546,114.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,4576148d-2601-408d-be8e-849bc5eb7b2e,2025-04-22 17:30:35,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,9.1e-05,0.005553,0.003296111111111111,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,5a4ac9ec-ba62-4012-a15f-e1c9a8eaf683,2025-04-22 17:30:49,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000112,0.006018,0.0035512222222222225,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,0d5723d2-d7f7-46ce-a513-165db349d301,2025-04-22 17:31:03,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000123,0.007397,0.003738,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,be03b5cf-2850-44d1-ac39-20bbaf973a3e,2025-04-22 17:31:17,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000205,0.007957,0.004255333333333333,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,fc595abf-d948-4f1e-bcae-9ff24a5640ee,2025-04-22 17:31:30,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000101,0.006758,0.003791222222222222,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,b00cff4f-8c6d-4c95-8ca5-eb071203f42f,2025-04-22 17:31:46,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000212,0.005952,0.003549888888888889,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,ce86ad1f-088c-4efa-b840-1bda88f8c031,2025-04-22 17:32:14,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,8.4e-05,0.007177,0.004025666666666667,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,53dc55fc-9d89-4785-ac71-4b153ab8153c,2025-04-22 17:32:28,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.00018,0.007177,0.003990777777777777,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.infobae.media/,f06862d9-3416-4df3-8c6d-dcceb8e33784,2025-04-22 17:32:47,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0,0,0.0,0.000213,0.00754,0.0036646666666666663,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 546, 66, 66, 66, 66]",1636,66,546,102.25,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
