website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://dashboard.spr.gov.my/#!/home,c7dfa479-0281-4cb7-a9ea-6782682a7a7a,2025-04-15 13:33:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,a3913811-124e-46f8-a142-3601edbe9acb,2025-04-15 13:34:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,f754498b-1485-4704-898e-df1bc7fab372,2025-04-15 13:34:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,e98e9e42-2916-475c-aebf-1cf01ea542b6,2025-04-15 13:35:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,efb56e5d-35b8-4926-bb2e-76c8dd4dedee,2025-04-15 13:35:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,3fcf9d30-847f-483b-853e-2d61dfa7c1e0,2025-04-15 13:36:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,0413a139-a6a3-40bf-af78-36b3f9e86d13,2025-04-15 13:36:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,a6a26958-0b42-4ac2-9f30-6eee967e1235,2025-04-15 13:36:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,9dd45aaf-d1a2-486e-8a89-e9e455a0c5c8,2025-04-15 13:37:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dashboard.spr.gov.my/#!/home,dcb92cdf-a97b-4bec-b519-254c2ecd6075,2025-04-15 13:37:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
