website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
http://www.church.com.my/,48a5db99-b607-47c4-bd40-bec9fe8670bd,2025-04-08 22:13:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,False
http://www.church.com.my/,26bba992-9b67-4dce-b814-404b30cf5f1a,2025-04-08 22:14:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,False
http://www.church.com.my/,3abeacea-3081-4327-958d-bbb2c48d0cd6,2025-04-08 22:15:13,"{'eth': 14, 'ip': 14, 'tcp': 14, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",14,"[78, 74, 66, 146, 66, 959, 348, 77, 77, 66, 78, 66, 66, 66]",2233,66,959,159.5,14,"[78, 74, 66, 146, 66, 959, 348, 77, 77, 66, 78, 66, 66, 66]",2233,66,959,159.5,14,1,1,0,7.142857142857142,9.5e-05,0.017266,0.008341166666666667,0,0,[],0,0,0,0,14,"[78, 74, 66, 146, 66, 959, 348, 77, 77, 66, 78, 66, 66, 66]",2233,66,959,159.5,14,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,bd8b60dd-7cea-4eae-b5dd-a397dd8da78b,2025-04-08 22:15:49,"{'eth': 11, 'ip': 11, 'tcp': 11, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",11,"[78, 74, 66, 146, 66, 1240, 71, 66, 66, 66, 66]",2005,66,1240,182.27272727272728,11,"[78, 74, 66, 146, 66, 1240, 71, 66, 66, 66, 66]",2005,66,1240,182.27272727272728,11,0,0,0,0.0,0.000126,0.017055,0.007443666666666667,0,0,[],0,0,0,0,11,"[78, 74, 66, 146, 66, 1240, 71, 66, 66, 66, 66]",2005,66,1240,182.27272727272728,11,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,ceee7cf4-ec8e-4b1b-840c-d9bf5c17ea66,2025-04-08 22:16:18,"{'eth': 13, 'ip': 13, 'tcp': 13, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",13,"[78, 74, 66, 146, 66, 955, 354, 354, 66, 78, 66, 66, 66]",2435,66,955,187.30769230769232,13,"[78, 74, 66, 146, 66, 955, 354, 354, 66, 78, 66, 66, 66]",2435,66,955,187.30769230769232,13,1,1,0,7.6923076923076925,0.0001,0.016623,0.008024166666666667,0,0,[],0,0,0,0,13,"[78, 74, 66, 146, 66, 955, 354, 354, 66, 78, 66, 66, 66]",2435,66,955,187.30769230769232,13,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,52550e2d-97ef-4f7f-a04e-6e658c8e22f6,2025-04-08 22:16:49,"{'eth': 15, 'ip': 15, 'tcp': 15, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",15,"[78, 74, 66, 146, 66, 963, 348, 72, 71, 71, 66, 78, 66, 66, 66]",2297,66,963,153.13333333333333,15,"[78, 74, 66, 146, 66, 963, 348, 72, 71, 71, 66, 78, 66, 66, 66]",2297,66,963,153.13333333333333,15,1,1,0,6.666666666666667,7.6e-05,0.014949,0.006930833333333333,0,0,[],0,0,0,0,15,"[78, 74, 66, 146, 66, 963, 348, 72, 71, 71, 66, 78, 66, 66, 66]",2297,66,963,153.13333333333333,15,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,c091f545-92d3-4034-8565-267c66b75621,2025-04-08 22:17:24,"{'eth': 14, 'ip': 14, 'tcp': 14, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",14,"[78, 74, 66, 146, 66, 955, 349, 71, 71, 66, 78, 66, 66, 66]",2218,66,955,158.42857142857142,14,"[78, 74, 66, 146, 66, 955, 349, 71, 71, 66, 78, 66, 66, 66]",2218,66,955,158.42857142857142,14,1,1,0,7.142857142857142,0.000125,0.019806,0.008750166666666667,0,0,[],0,0,0,0,14,"[78, 74, 66, 146, 66, 955, 349, 71, 71, 66, 78, 66, 66, 66]",2218,66,955,158.42857142857142,14,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,6772bb37-ae01-4464-aded-df0b97e2f126,2025-04-08 22:18:05,"{'eth': 12, 'ip': 12, 'tcp': 12, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",12,"[78, 74, 66, 146, 66, 955, 349, 71, 66, 66, 66, 66]",2069,66,955,172.41666666666666,12,"[78, 74, 66, 146, 66, 955, 349, 71, 66, 66, 66, 66]",2069,66,955,172.41666666666666,12,0,0,0,0.0,0.000107,0.02749,0.009767166666666667,0,0,[],0,0,0,0,12,"[78, 74, 66, 146, 66, 955, 349, 71, 66, 66, 66, 66]",2069,66,955,172.41666666666666,12,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,68de0ed8-528e-443a-a026-e5a0a65cd159,2025-04-08 22:18:39,"{'eth': 13, 'ip': 13, 'tcp': 13, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",13,"[78, 74, 66, 146, 66, 967, 354, 354, 66, 78, 66, 66, 66]",2447,66,967,188.23076923076923,13,"[78, 74, 66, 146, 66, 967, 354, 354, 66, 78, 66, 66, 66]",2447,66,967,188.23076923076923,13,1,1,0,7.6923076923076925,7.9e-05,0.014758,0.006759333333333333,0,0,[],0,0,0,0,13,"[78, 74, 66, 146, 66, 967, 354, 354, 66, 78, 66, 66, 66]",2447,66,967,188.23076923076923,13,0,0.0,0,{},{},0,1,0,0,0,0,False
http://www.church.com.my/,3bb5abc7-190c-4030-9855-db1b08a0eab2,2025-04-08 22:19:12,"{'eth': 11, 'ip': 11, 'tcp': 11, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",11,"[78, 74, 66, 146, 66, 955, 354, 66, 66, 66, 66]",2003,66,955,182.0909090909091,11,"[78, 74, 66, 146, 66, 955, 354, 66, 66, 66, 66]",2003,66,955,182.0909090909091,11,0,0,0,0.0,6.2e-05,0.018856,0.008486166666666666,0,0,[],0,0,0,0,11,"[78, 74, 66, 146, 66, 955, 354, 66, 66, 66, 66]",2003,66,955,182.0909090909091,11,0,0.0,0,{},{},0,1,0,0,0,0,False
