website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.vecinabellaxxx.com/,bb736649-7f25-4280-ac24-858734929f56,2025-04-24 16:30:57,"{'eth': 65, 'ip': 65, 'tcp': 65, 'tls': 29, 'DATA': 4}",65,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8285,66,1354,127.46153846153847,65,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8285,66,1354,127.46153846153847,65,2,1,0,3.076923076923077,0.000133,0.116622,0.008645962962962963,0,0,[],0,0,0,0,65,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8285,66,1354,127.46153846153847,65,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,c8c4c67a-04b9-47b1-b5eb-24903ff63e42,2025-04-24 16:31:09,"{'eth': 64, 'ip': 64, 'tcp': 64, 'tls': 30, 'DATA': 5}",64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,1,0,0,1.5625,0.000148,0.006248,0.004626666666666667,0,0,[],0,0,0,0,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,5d7ee948-c911-4175-ae1b-199aa719efd5,2025-04-24 16:31:21,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 30, 'DATA': 5}",63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7924,66,1354,125.77777777777777,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7924,66,1354,125.77777777777777,63,0,0,0,0.0,0.00011,0.006993,0.005100884615384615,0,0,[],0,0,0,0,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7924,66,1354,125.77777777777777,63,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,eb855ee3-b0b3-456d-a6c8-68d7115e7152,2025-04-24 16:31:31,"{'eth': 64, 'ip': 64, 'tcp': 64, 'tls': 30, 'DATA': 5}",64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,1,0,0,1.5625,0.000129,0.005941,0.004319407407407407,0,0,[],0,0,0,0,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7990,66,1354,124.84375,64,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,3d72c4ab-9479-4696-b9e9-1a70409ea01f,2025-04-24 16:31:43,"{'eth': 55, 'ip': 55, 'tcp': 55, 'tls': 30, 'DATA': 5}",55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7395,66,1354,134.45454545454547,55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7395,66,1354,134.45454545454547,55,1,0,0,1.8181818181818181,0.000116,0.006507,0.004009222222222222,0,0,[],0,0,0,0,55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7395,66,1354,134.45454545454547,55,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,3c713d77-76e2-4bb6-aa77-04df7550ffd8,2025-04-24 16:32:09,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 29, 'DATA': 4}",61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 330, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7805,66,1354,127.95081967213115,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 330, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7805,66,1354,127.95081967213115,61,0,1,0,0.0,8.2e-05,0.006113,0.004334521739130435,0,0,[],0,0,0,0,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 330, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7805,66,1354,127.95081967213115,61,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,51d07133-bb3b-4f01-bf23-37deaee3b15a,2025-04-24 16:32:21,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 29, 'DATA': 4}",61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7803,66,1354,127.91803278688525,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7803,66,1354,127.91803278688525,61,1,1,0,1.639344262295082,0.00015,0.006505,0.004726478260869566,0,0,[],0,0,0,0,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 328, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7803,66,1354,127.91803278688525,61,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,c69a6038-846d-45c7-bf31-466870c1a248,2025-04-24 16:32:33,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 30, 'DATA': 5}",61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7792,66,1354,127.73770491803279,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7792,66,1354,127.73770491803279,61,0,0,0,0.0,4.3e-05,0.005932,0.004047416666666667,0,0,[],0,0,0,0,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66]",7792,66,1354,127.73770491803279,61,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,f9b49746-24bf-4b70-8deb-9e8c834f8c2f,2025-04-24 16:32:45,"{'eth': 68, 'ip': 68, 'tcp': 68, 'tls': 31, 'DATA': 5}",68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8276,66,1354,121.70588235294117,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8276,66,1354,121.70588235294117,68,1,0,0,1.4705882352941175,7.4e-05,0.006912,0.004767866666666666,0,0,[],0,0,0,0,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 329, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",8276,66,1354,121.70588235294117,68,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.vecinabellaxxx.com/,32cd9920-06b3-4c7c-815d-6bd886d59bef,2025-04-24 16:32:56,"{'eth': 62, 'ip': 62, 'tcp': 62, 'tls': 30, 'DATA': 5}",62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 91, 91, 91, 91, 91, 91, 84, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7857,66,1354,126.7258064516129,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 91, 91, 91, 91, 91, 91, 84, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7857,66,1354,126.7258064516129,62,1,0,0,1.6129032258064515,0.000103,0.007983,0.0038946538461538463,0,0,[],0,0,0,0,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 328, 66, 91, 91, 91, 91, 91, 91, 91, 91, 84, 66, 137, 66, 91, 72, 66, 217, 66, 90, 66, 66, 66, 66]",7857,66,1354,126.7258064516129,62,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
