website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://bit.ly/airtmglobal/,bef9276f-7f88-446f-95ce-43206d01308b,2025-04-24 16:47:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,7bbe7096-576b-4ce3-bff0-48ddcb542a4e,2025-04-24 16:47:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,824cdcb4-69d2-4a27-a76a-9deffcca8a33,2025-04-24 16:47:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,58a0fb95-2d02-453d-bfae-14ed3c8c2ae2,2025-04-24 16:47:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,61a52e25-cb5b-4fe7-a34a-685fe1ec73d1,2025-04-24 16:48:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,5513c0d6-1f57-4575-99b2-b6c4ac155f6a,2025-04-24 16:48:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,747e543c-8e5f-4df9-9ddd-9e545d700ed1,2025-04-24 16:48:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,bd46a823-8b6a-4a54-8963-2922c8ac9ed6,2025-04-24 16:48:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,05686fa9-1d28-4ea0-8cd2-bbdccb1f6c43,2025-04-24 16:48:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://bit.ly/airtmglobal/,a8c3faa3-1280-46b8-9a33-d4762f6cd3bc,2025-04-24 16:49:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
