website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://notizulia.net/,8967cf22-fc98-479e-9894-9cbd7a7d06aa,2025-04-22 22:40:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,d3d03d2b-dc3b-4983-a7de-7ebe20cfef3c,2025-04-22 22:40:46,"{'eth': 287, 'ip': 287, 'tcp': 287, 'tls': 68, 'DATA': 19}",287,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 334, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1341, 66, 90, 66, 66, 66, 66]",252938,66,1436,881.3170731707318,287,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 334, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1341, 66, 90, 66, 66, 66, 66]",252938,66,1436,881.3170731707318,287,2,2,0,0.6968641114982579,6e-05,0.260685,0.010240953846153845,0,0,[],0,0,0,0,287,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 334, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1341, 66, 90, 66, 66, 66, 66]",252938,66,1436,881.3170731707318,287,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://notizulia.net/,563708b0-cd28-4bce-bbbf-1abfe387670e,2025-04-22 22:40:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,0155b0e8-4ef1-4588-ac67-474487eaf7c9,2025-04-22 22:41:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,8499ae39-0271-4ff1-9c3b-9e4667c557bf,2025-04-22 22:41:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,dde1be5b-4f0a-4dba-ad1b-18e5edda3ebd,2025-04-22 22:41:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,1adceff7-a470-4b5b-b2bf-5006b31dee1a,2025-04-22 22:41:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,1f0c5167-f45b-4d37-a3b4-528c430e742d,2025-04-22 22:42:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,40f9ca33-c5cb-46ca-a696-af6da9006a5f,2025-04-22 22:42:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://notizulia.net/,27c0cd5c-cf2e-469f-a06b-a8c7640edd80,2025-04-22 22:42:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
