website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://storage.googleapis.com/qurium/gununsesi.org/index.html,c3933f0a-3362-4191-9e5c-2e5b24fb35fe,2025-04-21 17:19:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,20881eb3-18bc-4f57-a201-8a3ed94beb5e,2025-04-21 17:19:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,65bc6a00-f8dd-4d08-8a8a-b1985690fee7,2025-04-21 17:20:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,871e6dfa-1a70-4745-bad4-b032e44da977,2025-04-21 17:20:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,14d27e01-6036-4dd5-bf7f-12a0196ede79,2025-04-21 17:20:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,47ad402a-70c2-4567-8af8-084614a498e5,2025-04-21 17:20:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,3bd0915c-7b34-43bd-af5e-ea7b26469306,2025-04-21 17:21:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,db0eabdd-e0e8-4cf2-8f75-4b147ffe8201,2025-04-21 17:21:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,21d15fc6-6023-489a-aecd-5414c919585f,2025-04-21 17:21:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://storage.googleapis.com/qurium/gununsesi.org/index.html,9f85628a-8126-47a0-bdba-25619161dd99,2025-04-21 17:22:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
