website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.turkmenistan.gov.tm/,80419811-4614-4a13-a851-9f8f4335b34b,2025-04-27 13:59:32,"{'eth': 345, 'ipv6': 341, 'udp': 129, 'DATA': 133, 'tcp': 208, 'tls': 75, 'hipercontracer': 9, 'http': 2, 'data-text-lines': 1, 'icmpv6': 8, 'ip': 4, 'ssdp': 4}",345,"[91, 88, 91, 91, 147, 1434, 87, 1434, 144, 88, 86, 86, 86, 111, 216, 86, 115, 95, 86, 86, 168, 133, 117, 86, 91, 117, 98, 88, 91, 525, 95, 88, 91, 91, 129, 169, 129, 86, 87, 88, 126, 98, 86, 185, 98, 91, 88, 94, 86, 111, 111, 111, 97, 91, 162, 88, 86, 86, 448, 86, 98, 188, 98, 91, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 88, 91, 86, 1434, 86, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 88, 91, 91, 397, 397, 403, 117, 86, 86, 86, 86, 111, 92, 490, 86, 111, 102, 88, 87, 144, 95, 123, 86, 86, 325, 1434, 1434, 86, 1434, 1434, 1434, 1434, 86, 212, 117, 1434, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 86, 86, 86, 86, 86, 86, 91, 86, 123, 88, 86, 1434, 1434, 86, 1434, 91, 86, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 142, 85, 86, 86, 86, 86, 86, 86, 305, 95, 88, 140, 83, 97, 363, 93, 95, 159, 86, 100, 1434, 1434, 1434, 86, 1434, 86, 1434, 1434, 714, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 276, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 110, 86, 86, 188, 188, 88, 152, 86, 78, 86, 86, 86, 86, 91, 86, 86, 86, 213, 299, 88, 86, 91, 88, 140, 91, 142, 86, 88, 1292, 1292, 848, 91, 94, 86, 88, 142, 83, 515, 97, 95, 213, 299, 136, 95, 91, 86, 88, 91, 88, 91, 86, 91, 87, 88, 213, 299, 91, 88, 91, 88, 91, 86, 88, 213, 299, 91, 88, 96, 113, 95, 773, 514, 95, 150, 91, 1454, 599, 95, 1037, 119, 86, 99, 91, 86, 457, 86, 86, 87, 88, 158, 91, 91, 87, 88, 143, 95, 86, 78, 91, 91, 87, 88, 91]",114568,78,1454,332.08115942028985,208,"[147, 1434, 1434, 86, 86, 86, 111, 216, 86, 115, 86, 86, 168, 133, 117, 86, 117, 98, 129, 129, 86, 126, 98, 86, 98, 94, 86, 111, 111, 111, 97, 86, 86, 448, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 86, 1434, 86, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 397, 397, 403, 117, 86, 86, 86, 86, 111, 92, 490, 86, 111, 102, 123, 86, 86, 325, 1434, 1434, 86, 1434, 1434, 1434, 1434, 86, 212, 117, 1434, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 123, 86, 1434, 1434, 86, 1434, 86, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 86, 1434, 86, 1434, 1434, 714, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 276, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 110, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 140, 142, 86, 150, 1454, 599, 86, 86, 457, 86]",93205,86,1454,448.10096153846155,208,3,3,0,1.4423076923076923,8.1e-05,0.991669,0.07800001333333333,129,129,"[91, 88, 91, 91, 87, 144, 88, 95, 91, 88, 91, 525, 95, 88, 91, 91, 169, 87, 88, 185, 91, 88, 91, 162, 88, 188, 98, 91, 86, 88, 91, 88, 91, 91, 88, 87, 144, 95, 91, 88, 91, 142, 85, 305, 95, 88, 140, 83, 97, 363, 93, 95, 159, 86, 100, 188, 188, 88, 152, 91, 213, 299, 88, 91, 88, 91, 88, 1292, 1292, 848, 91, 94, 86, 88, 142, 83, 515, 97, 95, 213, 299, 136, 95, 91, 86, 88, 91, 88, 91, 91, 87, 88, 213, 299, 91, 88, 91, 88, 91, 88, 213, 299, 91, 88, 96, 113, 95, 773, 514, 95, 91, 95, 1037, 119, 99, 91, 87, 88, 91, 91, 87, 88, 143, 95, 91, 91, 87, 88, 91]",20619,83,1292,159.8372093023256,0,0,0,4,"[213, 213, 213, 213]",852,213,213,213.0,4,0,0.0,{},{},133,10497,21,1230,90.49137931034483,5,True,False
http://www.turkmenistan.gov.tm/,8b74d44f-f953-4353-a9e8-612f10fb51e9,2025-04-27 13:59:44,"{'eth': 337, 'ipv6': 337, 'udp': 105, 'DATA': 119, 'tcp': 230, 'tls': 71, 'hipercontracer': 2, 'icmpv6': 2, 'http': 2, 'data-text-lines': 1}",337,"[89, 91, 87, 91, 88, 91, 91, 87, 88, 123, 91, 86, 123, 86, 91, 87, 88, 91, 91, 87, 88, 161, 100, 144, 95, 100, 213, 84, 97, 143, 95, 86, 91, 88, 91, 87, 98, 91, 88, 74, 86, 86, 94, 86, 111, 111, 111, 97, 86, 91, 88, 86, 448, 86, 98, 91, 140, 74, 91, 91, 94, 88, 142, 86, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 86, 89, 87, 86, 1434, 1434, 1434, 86, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 91, 158, 1434, 950, 1434, 89, 86, 397, 86, 397, 403, 117, 490, 86, 98, 86, 86, 86, 86, 111, 92, 111, 102, 446, 86, 164, 86, 926, 148, 86, 91, 86, 325, 86, 1434, 86, 1434, 86, 1434, 86, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 89, 86, 74, 74, 1434, 1434, 1434, 86, 86, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 400, 1434, 1434, 86, 86, 86, 86, 86, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 91, 86, 1434, 1434, 1434, 1434, 1434, 1434, 400, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 89, 1434, 119, 86, 86, 86, 86, 86, 86, 86, 86, 86, 110, 86, 86, 91, 86, 86, 86, 86, 86, 86, 86, 87, 74, 91, 86, 143, 143, 95, 86, 88, 91, 88, 91, 88, 91, 91, 74, 86, 118, 89, 74, 86, 86, 114, 86, 74, 91, 86, 89, 91, 89, 525, 95, 91, 88, 144, 95, 91, 88, 91, 88, 91, 74, 91, 91, 144, 86, 303, 95, 86, 88, 87, 89, 140, 83, 97, 361, 94, 160, 86, 100, 88, 91, 88, 91, 88, 525, 95, 91, 88, 74, 86, 74, 91, 86, 88]",106043,74,1434,314.66765578635017,230,"[123, 86, 123, 86, 98, 74, 94, 86, 111, 111, 111, 97, 86, 86, 448, 86, 98, 140, 74, 94, 142, 86, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 86, 86, 1434, 1434, 1434, 86, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 158, 1434, 950, 1434, 86, 397, 86, 397, 403, 117, 490, 86, 98, 86, 86, 86, 86, 111, 92, 111, 102, 446, 86, 164, 86, 926, 148, 86, 86, 325, 86, 1434, 86, 1434, 86, 1434, 86, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 74, 74, 1434, 1434, 1434, 86, 86, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 400, 1434, 1434, 86, 86, 86, 86, 86, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 400, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 119, 86, 86, 86, 86, 86, 86, 86, 86, 86, 110, 86, 86, 86, 86, 86, 86, 86, 86, 86, 74, 86, 86, 74, 86, 118, 74, 86, 86, 114, 86, 74, 86, 74, 86, 74, 86, 74, 86]",94411,74,1434,410.4826086956522,230,2,2,0,0.8695652173913043,0.000104,0.810844,0.05225116666666666,105,105,"[89, 91, 87, 91, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 161, 100, 144, 95, 100, 213, 84, 97, 143, 95, 86, 91, 88, 91, 87, 91, 88, 91, 88, 91, 91, 91, 88, 89, 87, 91, 89, 91, 89, 91, 89, 91, 87, 91, 143, 143, 95, 88, 91, 88, 91, 88, 91, 91, 89, 91, 89, 91, 89, 525, 95, 91, 88, 144, 95, 91, 88, 91, 88, 91, 91, 91, 144, 86, 303, 95, 88, 87, 89, 140, 83, 97, 361, 94, 160, 86, 100, 88, 91, 88, 91, 88, 525, 95, 91, 88, 91, 88]",11460,83,525,109.14285714285714,0,0,0,0,[],0,0,0,0,{},{},119,4874,21,463,47.320388349514566,5,True,False
http://www.turkmenistan.gov.tm/,32a2645e-03e2-44d2-bd00-d42ac82375f9,2025-04-27 13:59:58,"{'eth': 422, 'ipv6': 422, 'udp': 194, 'DATA': 176, 'tcp': 226, 'tls': 76, 'icmpv6': 2, 'http': 2, 'data-text-lines': 1, 'quic': 41, 'hipercontracer': 2}",422,"[91, 91, 118, 91, 86, 114, 86, 88, 91, 91, 86, 515, 86, 86, 95, 91, 88, 86, 78, 91, 91, 88, 89, 91, 88, 97, 161, 161, 162, 161, 161, 161, 162, 164, 164, 163, 163, 163, 191, 97, 86, 90, 90, 90, 90, 90, 90, 213, 93, 93, 93, 148, 84, 148, 84, 148, 148, 84, 149, 148, 148, 85, 149, 357, 149, 149, 149, 98, 97, 98, 98, 99, 98, 99, 99, 98, 99, 91, 86, 86, 86, 86, 88, 87, 94, 86, 111, 111, 111, 97, 91, 88, 91, 86, 448, 86, 98, 88, 74, 515, 95, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 91, 91, 91, 91, 89, 88, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 89, 90, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 91, 89, 144, 95, 86, 325, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 514, 95, 88, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 88, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 590, 86, 86, 86, 86, 110, 86, 86, 91, 88, 147, 1434, 178, 117, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 167, 133, 117, 86, 88, 86, 91, 88, 91, 88, 91, 88, 125, 110, 86, 74, 86, 86, 74, 74, 86, 74, 91, 86, 144, 74, 95, 88, 91, 88, 91, 90, 91, 129, 88, 112, 86, 126, 86, 86, 116, 86, 91, 88, 144, 95, 91, 88, 1154, 86, 91, 88, 1292, 1292, 144, 86, 304, 95, 102, 1292, 1292, 228, 424, 580, 183, 89, 93, 141, 83, 97, 362, 94, 277, 1292, 1292, 98, 84, 95, 93, 160, 100, 86, 102, 1292, 1292, 1292, 1288, 1292, 607, 86, 88, 580, 183, 91, 94, 94, 1044, 98, 86, 91, 123, 86, 123, 88, 98, 86, 95, 91, 91, 88, 87, 91, 91, 100, 144, 95, 100, 88, 87, 91, 91, 87, 88, 111, 86, 115, 86, 91, 91, 87, 88]",130495,74,1434,309.2298578199052,226,"[118, 86, 114, 86, 86, 86, 86, 97, 97, 86, 98, 94, 86, 111, 111, 111, 97, 86, 448, 86, 98, 74, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 86, 325, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 590, 86, 86, 86, 86, 110, 86, 86, 147, 1434, 178, 117, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 167, 133, 117, 86, 86, 125, 110, 86, 74, 86, 86, 74, 74, 86, 74, 86, 74, 129, 112, 86, 126, 86, 86, 116, 86, 1154, 86, 123, 86, 123, 86, 111, 86, 115, 86]",92070,74,1434,407.3893805309734,226,2,1,0,0.8849557522123894,0.000105,0.646371,0.06265015853658536,194,194,"[91, 91, 91, 88, 91, 91, 515, 95, 91, 88, 91, 91, 88, 89, 91, 88, 161, 161, 162, 161, 161, 161, 162, 164, 164, 163, 163, 163, 191, 90, 90, 90, 90, 90, 90, 213, 93, 93, 93, 148, 84, 148, 84, 148, 148, 84, 149, 148, 148, 85, 149, 357, 149, 149, 149, 98, 97, 98, 98, 99, 98, 99, 99, 99, 91, 86, 86, 86, 86, 88, 87, 91, 88, 91, 88, 515, 95, 91, 91, 91, 91, 89, 88, 89, 90, 91, 89, 144, 95, 91, 514, 95, 88, 91, 88, 91, 88, 91, 88, 91, 88, 91, 88, 91, 88, 91, 144, 95, 88, 91, 88, 91, 90, 91, 88, 91, 88, 144, 95, 91, 88, 91, 88, 1292, 1292, 144, 86, 304, 95, 102, 1292, 1292, 228, 424, 580, 183, 89, 93, 141, 83, 97, 362, 94, 277, 1292, 1292, 98, 84, 95, 93, 160, 100, 86, 102, 1292, 1292, 1292, 1288, 1292, 607, 86, 88, 580, 183, 91, 94, 94, 1044, 98, 86, 91, 88, 98, 95, 91, 91, 88, 87, 91, 91, 100, 144, 95, 100, 88, 87, 91, 91, 87, 88, 91, 91, 87, 88]",38261,83,1292,197.22164948453607,0,0,0,0,[],0,0,0,0,{},{},176,8667,11,453,54.16875,5,True,False
http://www.turkmenistan.gov.tm/,7cb9bddd-cc77-4018-82fd-fe8c8c05edae,2025-04-27 14:00:11,"{'eth': 366, 'ipv6': 366, 'udp': 165, 'DATA': 178, 'tcp': 200, 'http': 2, 'data-text-lines': 1, 'tls': 69, 'hipercontracer': 2, 'icmpv6': 1}",366,"[94, 125, 1288, 1292, 628, 98, 84, 89, 89, 95, 87, 86, 94, 91, 430, 89, 98, 91, 86, 87, 91, 89, 525, 95, 91, 143, 95, 88, 144, 95, 91, 88, 98, 796, 91, 796, 94, 86, 111, 111, 111, 97, 91, 74, 91, 86, 91, 89, 87, 94, 1066, 471, 97, 86, 448, 86, 98, 86, 97, 91, 95, 89, 91, 94, 87, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 91, 525, 95, 89, 91, 87, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 91, 88, 91, 87, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 91, 91, 91, 88, 325, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 91, 89, 88, 91, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 1434, 1434, 400, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 91, 91, 86, 88, 91, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 86, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 276, 86, 86, 86, 86, 110, 86, 86, 91, 91, 86, 86, 86, 86, 86, 88, 86, 86, 91, 91, 86, 91, 91, 88, 91, 92, 74, 123, 86, 144, 86, 303, 95, 86, 123, 86, 140, 83, 97, 582, 94, 95, 86, 167, 101, 87, 96, 150, 96, 100, 100, 91, 91, 91, 91, 88, 89, 90, 89, 91, 140, 89, 142, 86, 91, 89, 91, 170, 838, 89, 86, 167, 133, 117, 86, 91, 90, 91, 91, 515, 90, 95, 91, 91, 515, 96, 91, 91, 515, 98, 1292, 90, 92, 94, 94, 1292, 89, 95, 91, 114, 95, 86, 91, 89, 97, 95, 91, 926, 89, 1288, 753, 91, 86, 1288, 91, 148, 89, 87, 87, 739, 114, 86, 97, 94, 90, 118, 86, 515, 95, 86]",119781,74,1434,327.2704918032787,200,"[98, 94, 86, 111, 111, 111, 97, 74, 86, 86, 448, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 325, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 1434, 1434, 400, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 86, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 276, 86, 86, 86, 86, 110, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 74, 123, 86, 86, 123, 86, 140, 142, 86, 170, 838, 86, 167, 133, 117, 86, 926, 86, 148, 86, 118, 86]",88824,74,1434,444.12,200,1,1,0,0.5,8.7e-05,0.53315,0.053042881578947376,165,165,"[94, 125, 1288, 1292, 628, 98, 84, 89, 89, 95, 87, 86, 94, 91, 430, 89, 98, 91, 86, 87, 91, 89, 525, 95, 91, 143, 95, 88, 144, 95, 91, 88, 796, 91, 796, 91, 91, 91, 89, 87, 94, 1066, 471, 97, 86, 97, 91, 95, 89, 91, 87, 91, 525, 95, 89, 91, 87, 91, 88, 91, 87, 91, 91, 91, 88, 91, 91, 89, 88, 91, 91, 91, 88, 91, 91, 91, 88, 91, 91, 91, 91, 88, 91, 92, 144, 86, 303, 95, 140, 83, 97, 582, 94, 95, 86, 167, 101, 87, 96, 150, 96, 100, 100, 91, 91, 91, 91, 88, 89, 90, 89, 91, 89, 91, 89, 91, 89, 91, 90, 91, 91, 515, 90, 95, 91, 91, 515, 96, 91, 91, 515, 98, 1292, 90, 92, 94, 94, 1292, 89, 95, 91, 114, 95, 91, 89, 97, 95, 91, 89, 1288, 753, 91, 1288, 91, 89, 87, 87, 739, 114, 97, 94, 90, 86, 515, 95]",30871,83,1292,187.0969696969697,0,0,0,0,[],0,0,0,0,{},{},178,20565,21,1230,126.16564417177914,5,True,False
http://www.turkmenistan.gov.tm/,98173985-4527-4470-bcac-3251be9f5295,2025-04-27 14:00:26,"{'eth': 410, 'ipv6': 410, 'udp': 159, 'DATA': 170, 'tcp': 245, 'tls': 86, 'icmpv6': 6, 'http': 2, 'hipercontracer': 6, 'data-text-lines': 1}",410,"[91, 88, 91, 88, 91, 88, 91, 144, 95, 91, 91, 87, 88, 89, 91, 89, 143, 95, 91, 98, 88, 123, 125, 110, 86, 86, 86, 163, 94, 86, 111, 111, 111, 97, 91, 86, 123, 86, 98, 98, 86, 86, 149, 86, 88, 190, 85, 98, 209, 209, 87, 86, 86, 448, 86, 98, 386, 363, 91, 222, 309, 88, 98, 94, 86, 386, 86, 1434, 786, 1434, 1019, 86, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 212, 91, 206, 86, 179, 124, 443, 88, 86, 124, 86, 144, 95, 86, 86, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 411, 86, 91, 88, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 140, 142, 86, 91, 86, 325, 86, 1434, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 88, 89, 143, 95, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 91, 118, 86, 86, 88, 114, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 1434, 86, 400, 86, 1434, 86, 1434, 1434, 1434, 86, 86, 86, 91, 88, 91, 88, 91, 91, 87, 88, 1434, 86, 91, 88, 91, 1434, 1434, 86, 86, 88, 86, 78, 1434, 276, 86, 86, 110, 86, 86, 91, 143, 86, 305, 95, 88, 143, 95, 86, 86, 140, 83, 86, 86, 86, 86, 86, 97, 587, 94, 95, 167, 86, 101, 88, 86, 91, 88, 91, 88, 91, 97, 88, 95, 91, 91, 88, 87, 91, 91, 88, 87, 91, 91, 74, 88, 87, 111, 86, 115, 86, 86, 91, 147, 1434, 192, 117, 86, 86, 86, 87, 167, 133, 117, 86, 91, 91, 88, 87, 74, 525, 95, 86, 144, 95, 91, 91, 97, 144, 95, 95, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 74, 86, 74, 86, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 525, 86, 305, 95, 140, 83, 97, 363, 86, 94, 95, 167, 101, 91, 88, 87, 86, 78, 91, 88, 129]",117424,74,1434,286.4,245,"[98, 123, 125, 110, 86, 94, 86, 111, 111, 111, 97, 86, 123, 86, 98, 98, 86, 86, 149, 86, 86, 86, 448, 86, 98, 98, 94, 86, 386, 86, 1434, 786, 1434, 1019, 86, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 99, 212, 206, 86, 179, 124, 443, 86, 124, 86, 86, 86, 86, 1434, 1434, 1434, 138, 1434, 889, 86, 86, 86, 86, 86, 86, 86, 111, 111, 111, 91, 111, 111, 111, 111, 111, 111, 90, 411, 86, 86, 397, 397, 403, 117, 490, 86, 86, 86, 86, 86, 111, 92, 111, 102, 140, 142, 86, 86, 325, 86, 1434, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 1434, 212, 117, 1434, 1434, 1434, 1434, 1434, 1434, 212, 117, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 400, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 118, 86, 86, 114, 86, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 1434, 86, 1434, 86, 400, 86, 1434, 86, 1434, 1434, 1434, 86, 86, 86, 1434, 86, 1434, 1434, 86, 86, 1434, 276, 86, 86, 110, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 74, 111, 86, 115, 86, 86, 147, 1434, 192, 117, 86, 86, 86, 167, 133, 117, 86, 74, 86, 74, 86, 74, 86, 129]",98499,74,1434,402.0367346938776,245,2,1,0,0.8163265306122449,8.7e-05,0.447485,0.05128882417582418,159,159,"[91, 88, 91, 88, 91, 88, 91, 144, 95, 91, 91, 87, 88, 89, 91, 89, 143, 95, 91, 88, 163, 91, 88, 190, 85, 98, 209, 209, 87, 386, 363, 91, 222, 309, 88, 91, 88, 144, 95, 91, 88, 91, 91, 88, 89, 143, 95, 91, 88, 91, 88, 91, 88, 91, 91, 87, 88, 91, 88, 91, 88, 91, 143, 86, 305, 95, 88, 143, 95, 140, 83, 97, 587, 94, 95, 167, 86, 101, 88, 91, 88, 91, 88, 91, 97, 88, 95, 91, 91, 88, 87, 91, 91, 88, 87, 91, 91, 88, 87, 91, 87, 91, 91, 88, 87, 525, 95, 144, 95, 91, 91, 97, 144, 95, 95, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 91, 91, 87, 88, 525, 86, 305, 95, 140, 83, 97, 363, 86, 94, 95, 167, 101, 91, 88, 87, 91, 88]",18425,83,587,115.88050314465409,0,0,0,0,[],0,0,0,0,{},{},170,7241,21,525,47.326797385620914,5,True,False
