website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.armenianow.com/,d9fc8c07-e9c2-4090-a49c-705be9fd55f6,2025-04-16 12:15:21,"{'eth': 96, 'ip': 96, 'tcp': 96, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",96,"[78, 66, 54, 79, 79, 79, 60, 135, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 489, 66, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 60, 54, 54, 54, 54]",14288,54,1436,148.83333333333334,96,"[78, 66, 54, 79, 79, 79, 60, 135, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 489, 66, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 60, 54, 54, 54, 54]",14288,54,1436,148.83333333333334,96,3,1,0,3.125,0.000102,0.293644,0.022991545454545455,0,0,[],0,0,0,0,96,"[78, 66, 54, 79, 79, 79, 60, 135, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 489, 66, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 60, 54, 54, 54, 54]",14288,54,1436,148.83333333333334,96,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,745783c5-e8a0-4d2d-9762-ee65d318278d,2025-04-16 12:15:33,"{'eth': 95, 'ip': 95, 'tcp': 95, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",95,"[78, 66, 54, 79, 79, 79, 60, 135, 60, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 60, 60, 54, 54, 54]",13799,54,1436,145.25263157894736,95,"[78, 66, 54, 79, 79, 79, 60, 135, 60, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 60, 60, 54, 54, 54]",13799,54,1436,145.25263157894736,95,2,1,0,2.1052631578947367,7.2e-05,0.144429,0.014935969696969698,0,0,[],0,0,0,0,95,"[78, 66, 54, 79, 79, 79, 60, 135, 60, 66, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 285, 133, 133, 104, 85, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 60, 60, 54, 54, 54]",13799,54,1436,145.25263157894736,95,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,d95be7f5-9473-44b8-bf03-e310eb22dd02,2025-04-16 12:15:45,"{'eth': 104, 'ip': 104, 'tcp': 104, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",104,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 60, 60, 60, 60, 60, 60, 60, 79, 262, 262, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 54, 54, 54]",14474,54,1436,139.17307692307693,104,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 60, 60, 60, 60, 60, 60, 60, 79, 262, 262, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 54, 54, 54]",14474,54,1436,139.17307692307693,104,3,4,0,2.8846153846153846,0.000105,0.055363,0.01208948717948718,0,0,[],0,0,0,0,104,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 60, 60, 60, 60, 60, 60, 60, 79, 262, 262, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 60, 54, 54, 54]",14474,54,1436,139.17307692307693,104,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,b34a2814-fdd4-4942-8d94-b7b4c1b13bd9,2025-04-16 12:15:57,"{'eth': 96, 'ip': 96, 'tcp': 96, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",96,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 60, 133, 133, 104, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 95, 430, 66, 1436, 1436, 266, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13981,54,1436,145.63541666666666,96,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 60, 133, 133, 104, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 95, 430, 66, 1436, 1436, 266, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13981,54,1436,145.63541666666666,96,2,1,0,2.083333333333333,7.9e-05,0.275159,0.02007278378378378,0,0,[],0,0,0,0,96,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 60, 133, 133, 104, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 95, 430, 66, 1436, 1436, 266, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13981,54,1436,145.63541666666666,96,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,52c5b77a-f2fb-46a4-8f81-28087a59db68,2025-04-16 12:16:08,"{'eth': 98, 'ip': 98, 'tcp': 98, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 60, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 60, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,0,0,0,0.0,7.9e-05,0.017695,0.011720307692307693,0,0,[],0,0,0,0,98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 60, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 54, 60, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,8a7a8ab5-752d-48dd-ba73-1090011b1f89,2025-04-16 12:16:20,"{'eth': 99, 'ip': 99, 'tcp': 99, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",99,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 133, 60, 133, 104, 60, 85, 54, 54, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 93, 78, 60, 54, 54, 54, 60, 54, 60, 54]",13715,54,1436,138.53535353535352,99,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 133, 60, 133, 104, 60, 85, 54, 54, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 93, 78, 60, 54, 54, 54, 60, 54, 60, 54]",13715,54,1436,138.53535353535352,99,0,1,0,0.0,5.4e-05,0.017543,0.01100578947368421,0,0,[],0,0,0,0,99,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 133, 60, 133, 104, 60, 85, 54, 54, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 93, 78, 60, 54, 54, 54, 60, 54, 60, 54]",13715,54,1436,138.53535353535352,99,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,e56018dd-a8f3-4e81-beca-95e7203e930c,2025-04-16 12:16:31,"{'eth': 105, 'ip': 105, 'tcp': 105, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 43}",105,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 66, 66, 154, 262, 66, 66, 66, 60, 60, 60, 60, 60, 60, 60, 237, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 274, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",14639,54,1436,139.41904761904763,105,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 66, 66, 154, 262, 66, 66, 66, 60, 60, 60, 60, 60, 60, 60, 237, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 274, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",14639,54,1436,139.41904761904763,105,3,5,2,2.857142857142857,0.000154,0.019015,0.01125207894736842,0,0,[],0,0,0,0,105,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 66, 66, 154, 262, 66, 66, 66, 60, 60, 60, 60, 60, 60, 60, 237, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 274, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",14639,54,1436,139.41904761904763,105,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,f9d7ee78-ebf4-4ff8-8309-13acfa49a383,2025-04-16 12:16:43,"{'eth': 100, 'ip': 100, 'tcp': 100, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",100,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 54, 104, 54, 79, 60, 60, 85, 54, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 60, 54, 54]",13775,54,1436,137.75,100,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 54, 104, 54, 79, 60, 60, 85, 54, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 60, 54, 54]",13775,54,1436,137.75,100,0,0,0,0.0,8.6e-05,0.018006,0.01107715,0,0,[],0,0,0,0,100,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 54, 104, 54, 79, 60, 60, 85, 54, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 60, 54, 54]",13775,54,1436,137.75,100,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,78c502e7-18a2-438f-8abf-121d3dbda4e1,2025-04-16 12:16:54,"{'eth': 106, 'ip': 106, 'tcp': 106, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",106,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 66, 66, 66, 104, 237, 60, 60, 60, 60, 60, 187, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 54, 60, 54]",14531,54,1436,137.08490566037736,106,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 66, 66, 66, 104, 237, 60, 60, 60, 60, 60, 187, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 54, 60, 54]",14531,54,1436,137.08490566037736,106,3,6,0,2.8301886792452833,0.000118,0.017548,0.011195594594594595,0,0,[],0,0,0,0,106,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 66, 66, 66, 66, 104, 237, 60, 60, 60, 60, 60, 187, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 66, 66, 66, 60, 60, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 54, 78, 60, 54, 54, 60, 54, 60, 54]",14531,54,1436,137.08490566037736,106,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://www.armenianow.com/,474fe164-f3eb-4129-9bbc-6b61d0da7030,2025-04-16 12:17:05,"{'eth': 98, 'ip': 98, 'tcp': 98, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 40}",98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,0,0,0,0.0,9.8e-05,0.017643,0.01165828205128205,0,0,[],0,0,0,0,98,"[78, 66, 54, 79, 79, 79, 60, 60, 60, 60, 60, 549, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1436, 1436, 489, 54, 54, 79, 79, 79, 59, 79, 79, 79, 79, 79, 79, 55, 60, 133, 133, 104, 60, 85, 54, 54, 79, 60, 430, 54, 79, 70, 60, 60, 1436, 1436, 243, 54, 54, 78, 54, 54, 93, 78, 60, 54, 54, 60, 60, 54, 54]",13667,54,1436,139.4591836734694,98,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
