website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://seedoff.zannn.top/,64a92f36-9986-4756-83fd-dad842aa08a7,2025-04-26 23:38:12,"{'eth': 78, 'ip': 78, 'tcp': 78, 'DATA': 6, 'http': 1, 'tls': 30}",78,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1139, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10355,66,1436,132.75641025641025,78,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1139, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10355,66,1436,132.75641025641025,78,4,0,0,5.128205128205128,0.00014,0.1482,0.02075242424242424,0,0,[],0,0,0,0,78,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1139, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10355,66,1436,132.75641025641025,78,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,ea1f462a-96ec-490a-a207-9790bab91e3e,2025-04-26 23:38:24,"{'eth': 79, 'ip': 79, 'tcp': 79, 'DATA': 6, 'http': 1, 'tls': 31}",79,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10235,66,1436,129.55696202531647,79,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10235,66,1436,129.55696202531647,79,3,0,0,3.79746835443038,0.000196,0.146671,0.015179428571428571,0,0,[],0,0,0,0,79,"[78, 74, 66, 91, 91, 91, 71, 146, 78, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10235,66,1436,129.55696202531647,79,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,e8432bf3-1baa-4432-b6b5-3882572e08fb,2025-04-26 23:38:43,"{'eth': 80, 'ip': 80, 'tcp': 80, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",80,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1136, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10391,66,1436,129.8875,80,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1136, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10391,66,1436,129.8875,80,2,0,0,2.5,0.000176,0.145195,0.01843852777777778,0,0,[],0,0,0,0,80,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1136, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 79, 279, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10391,66,1436,129.8875,80,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,a4774784-7562-44d2-927c-33cc0f7ec785,2025-04-26 23:39:16,"{'eth': 81, 'ip': 81, 'tcp': 81, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 30}",81,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 66, 91, 72, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10251,66,1436,126.55555555555556,81,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 66, 91, 72, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10251,66,1436,126.55555555555556,81,1,0,0,1.2345679012345678,1.6e-05,0.018618,0.012483947368421053,0,0,[],0,0,0,0,81,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 66, 91, 72, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10251,66,1436,126.55555555555556,81,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,3cc806f8-7de4-445f-9551-33359f84c4aa,2025-04-26 23:39:28,"{'eth': 79, 'ip': 79, 'tcp': 79, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",79,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66]",10118,66,1436,128.0759493670886,79,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66]",10118,66,1436,128.0759493670886,79,0,0,0,0.0,6.9e-05,0.102269,0.015667542857142856,0,0,[],0,0,0,0,79,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66]",10118,66,1436,128.0759493670886,79,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,ffcfe24f-8da7-4d9c-b0eb-59f235794762,2025-04-26 23:39:40,"{'eth': 91, 'ip': 91, 'tcp': 91, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",91,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 248, 223, 1436, 1436, 66, 139, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",11471,66,1436,126.05494505494505,91,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 248, 223, 1436, 1436, 66, 139, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",11471,66,1436,126.05494505494505,91,4,5,0,4.395604395604396,0.00015,0.060568,0.012921853658536587,0,0,[],0,0,0,0,91,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 248, 223, 1436, 1436, 66, 139, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66]",11471,66,1436,126.05494505494505,91,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,66f1ab0c-12ab-44af-9ae7-68ecb9c01ba9,2025-04-26 23:39:51,"{'eth': 64, 'ip': 64, 'tcp': 64, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",64,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 66, 137, 79, 66, 91, 72, 66, 219, 66, 66, 90, 66, 66, 66, 66, 66]",9132,66,1436,142.6875,64,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 66, 137, 79, 66, 91, 72, 66, 219, 66, 66, 90, 66, 66, 66, 66, 66]",9132,66,1436,142.6875,64,0,0,0,0.0,0.000157,0.019574,0.0103145,0,0,[],0,0,0,0,64,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1143, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 1436, 1436, 138, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 66, 137, 79, 66, 91, 72, 66, 219, 66, 66, 90, 66, 66, 66, 66, 66]",9132,66,1436,142.6875,64,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,7edf613c-2a43-488a-aa43-07a74d27351d,2025-04-26 23:40:02,"{'eth': 94, 'ip': 94, 'tcp': 94, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",94,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 216, 248, 223, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 128, 66, 66, 97, 66, 91, 72, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",11744,66,1436,124.93617021276596,94,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 216, 248, 223, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 128, 66, 66, 97, 66, 91, 72, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",11744,66,1436,124.93617021276596,94,4,5,0,4.25531914893617,0.000168,0.056085,0.012311642857142858,0,0,[],0,0,0,0,94,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1145, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 216, 248, 223, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 128, 66, 66, 97, 66, 91, 72, 66, 66, 218, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",11744,66,1436,124.93617021276596,94,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,e69ebe76-9900-401c-9c05-6c0ae94e69ce,2025-04-26 23:40:14,"{'eth': 75, 'ip': 75, 'tcp': 75, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 30}",75,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",9854,66,1436,131.38666666666666,75,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",9854,66,1436,131.38666666666666,75,1,0,0,1.3333333333333335,0.000109,0.104304,0.0227185,0,0,[],0,0,0,0,75,"[78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1141, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 138, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",9854,66,1436,131.38666666666666,75,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
http://seedoff.zannn.top/,19d226e7-770b-4399-a928-94b0ddb89083,2025-04-26 23:40:46,"{'eth': 87, 'ip': 87, 'tcp': 87, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 31}",87,"[78, 78, 78, 74, 74, 66, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1147, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10705,66,1436,123.04597701149426,87,"[78, 78, 78, 74, 74, 66, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1147, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10705,66,1436,123.04597701149426,87,4,1,0,4.597701149425287,7e-05,0.072847,0.013868410256410257,0,0,[],0,0,0,0,87,"[78, 78, 78, 74, 74, 66, 66, 91, 91, 91, 71, 66, 66, 66, 66, 1147, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 128, 66, 97, 66, 66, 66, 91, 72, 66, 217, 66, 66, 90, 66, 66, 66, 66, 66, 66]",10705,66,1436,123.04597701149426,87,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
