website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://av.wordpress.com/tag/duygular/,a8e84586-ced5-4a1a-9fea-7c76fcb3b269,2025-04-26 11:07:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,c92d33dd-0e72-4f02-94de-ea56a70931c0,2025-04-26 11:07:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,2154c434-2d23-4ad5-898d-07be403b1297,2025-04-26 11:07:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,b38b619c-2ad7-4131-919e-fa5e5c49c7b3,2025-04-26 11:07:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,eda484e0-030b-4520-bbfc-1f0590fc8d93,2025-04-26 11:08:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,033b3539-af0f-40d0-b792-b1d205dc68ee,2025-04-26 11:08:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,27be9996-c8dc-4158-81f9-4a5cbc2f3aac,2025-04-26 11:08:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,d2d02c19-0b15-4e64-9e0c-87eaf00c838c,2025-04-26 11:08:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,ec23f757-22c1-484d-a046-85d1d8fec31e,2025-04-26 11:08:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://av.wordpress.com/tag/duygular/,1fae24ef-7e2d-4712-876e-ff4c5fc53b94,2025-04-26 11:09:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
