website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://haqqin.az/,d2d38fe7-31a9-4b74-a7da-9367004a5672,2025-04-19 14:36:10,"{'eth': 154, 'ip': 154, 'tcp': 154, 'tls': 122, 'DATA': 51}",154,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 119, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 76, 663, 66, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 66, 1444, 118, 1444, 66, 1444, 1444, 1444, 1444, 131, 1444, 1444, 66, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 620, 66, 66, 90, 66, 68, 66]",99169,66,1444,643.9545454545455,154,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 119, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 76, 663, 66, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 66, 1444, 118, 1444, 66, 1444, 1444, 1444, 1444, 131, 1444, 1444, 66, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 620, 66, 66, 90, 66, 68, 66]",99169,66,1444,643.9545454545455,154,0,0,0,0.0,8.6e-05,0.097231,0.036544795454545455,0,0,[],0,0,0,0,154,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 119, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 76, 663, 66, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 66, 1444, 118, 1444, 66, 1444, 1444, 1444, 1444, 131, 1444, 1444, 66, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 620, 66, 66, 90, 66, 68, 66]",99169,66,1444,643.9545454545455,154,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,d5726343-58a8-44fb-92e8-7d6573d57c9a,2025-04-19 14:36:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://haqqin.az/,56fe81c1-1adf-4030-9fe4-72bf296475dc,2025-04-19 14:36:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://haqqin.az/,748a3583-7bb5-4e7e-9447-77aa5f6ebbf9,2025-04-19 14:36:52,"{'eth': 158, 'ip': 158, 'tcp': 158, 'tls': 122, 'DATA': 51}",158,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 76, 667, 66, 1444, 80, 1444, 1444, 1444, 66, 66, 105, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 78, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 737, 66, 90, 66, 76, 68, 66]",100847,66,1444,638.2721518987341,158,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 76, 667, 66, 1444, 80, 1444, 1444, 1444, 66, 66, 105, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 78, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 737, 66, 90, 66, 76, 68, 66]",100847,66,1444,638.2721518987341,158,1,0,0,0.6329113924050633,1.9e-05,0.148872,0.04742960869565217,0,0,[],0,0,0,0,158,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 76, 667, 66, 1444, 80, 1444, 1444, 1444, 66, 66, 105, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 78, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 737, 66, 90, 66, 76, 68, 66]",100847,66,1444,638.2721518987341,158,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,b0ca3f24-4cb2-424c-a6e0-cf8b0259cbb2,2025-04-19 14:37:05,"{'eth': 155, 'ip': 155, 'tcp': 155, 'tls': 122, 'DATA': 51}",155,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 668, 66, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 700, 66, 66, 90, 66, 68, 68, 66]",99231,66,1444,640.2,155,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 668, 66, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 700, 66, 66, 90, 66, 68, 68, 66]",99231,66,1444,640.2,155,1,0,0,0.6451612903225806,6.6e-05,0.157939,0.05208218181818181,0,0,[],0,0,0,0,155,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 137, 66, 91, 72, 76, 668, 66, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 700, 66, 66, 90, 66, 68, 68, 66]",99231,66,1444,640.2,155,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,9a15e392-2c40-46d5-bede-6e577212d532,2025-04-19 14:37:17,"{'eth': 160, 'ip': 160, 'tcp': 160, 'tls': 123, 'DATA': 51, '_ws.malformed': 1}",160,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 1444, 66, 1444, 121, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 76, 128, 66, 91, 72, 76, 100, 66, 76, 671, 66, 1444, 80, 1444, 1444, 92, 1444, 80, 66, 1444, 1444, 66, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 78, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 661, 66, 66, 90, 66, 68, 66]",101032,66,1444,631.45,160,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 1444, 66, 1444, 121, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 76, 128, 66, 91, 72, 76, 100, 66, 76, 671, 66, 1444, 80, 1444, 1444, 92, 1444, 80, 66, 1444, 1444, 66, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 78, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 661, 66, 66, 90, 66, 68, 66]",101032,66,1444,631.45,160,1,1,0,0.625,8.1e-05,0.111839,0.04172123255813954,0,0,[],0,0,0,0,160,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 1444, 66, 1444, 121, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 76, 128, 66, 91, 72, 76, 100, 66, 76, 671, 66, 1444, 80, 1444, 1444, 92, 1444, 80, 66, 1444, 1444, 66, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 78, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 661, 66, 66, 90, 66, 68, 66]",101032,66,1444,631.45,160,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,b50be08e-5cc9-46e7-9b73-456198e67cf6,2025-04-19 14:37:29,"{'eth': 156, 'ip': 156, 'tcp': 156, 'tls': 122, 'DATA': 51}",156,"[78, 78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 76, 66, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 665, 66, 1444, 80, 1444, 66, 66, 80, 66, 1444, 80, 1444, 80, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 739, 66, 66, 66, 90, 66, 68, 66]",99401,66,1444,637.1858974358975,156,"[78, 78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 76, 66, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 665, 66, 1444, 80, 1444, 66, 66, 80, 66, 1444, 80, 1444, 80, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 739, 66, 66, 66, 90, 66, 68, 66]",99401,66,1444,637.1858974358975,156,1,1,0,0.641025641025641,5.6e-05,0.219478,0.051606869565217386,0,0,[],0,0,0,0,156,"[78, 78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 76, 66, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 119, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 76, 137, 66, 91, 72, 76, 76, 665, 66, 1444, 80, 1444, 66, 66, 80, 66, 1444, 80, 1444, 80, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 739, 66, 66, 66, 90, 66, 68, 66]",99401,66,1444,637.1858974358975,156,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,4676b873-4060-47ac-9b22-b76e9094b7d0,2025-04-19 14:37:42,"{'eth': 144, 'ip': 144, 'tcp': 144, 'tls': 113, 'DATA': 51, '_ws.malformed': 1}",144,"[78, 76, 66, 91, 341, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 66, 1444, 66, 80, 1444, 1444, 92, 1444, 1444, 1444, 105, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 78, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 713, 66, 90, 66, 68, 66]",99919,66,1444,693.8819444444445,144,"[78, 76, 66, 91, 341, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 66, 1444, 66, 80, 1444, 1444, 92, 1444, 1444, 1444, 105, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 78, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 713, 66, 90, 66, 68, 66]",99919,66,1444,693.8819444444445,144,1,2,0,0.6944444444444444,3.5e-05,0.141602,0.03887840476190476,0,0,[],0,0,0,0,144,"[78, 76, 66, 91, 341, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 66, 1444, 66, 80, 1444, 1444, 92, 1444, 1444, 1444, 105, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 78, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 713, 66, 90, 66, 68, 66]",99919,66,1444,693.8819444444445,144,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,98a7fb6d-d32a-4fdd-a1fe-2de484cd9258,2025-04-19 14:37:56,"{'eth': 159, 'ip': 159, 'tcp': 159, 'tls': 123, 'DATA': 51, '_ws.malformed': 1}",159,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 700, 66, 66, 90, 66, 76, 68, 66]",99581,66,1444,626.2955974842768,159,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 700, 66, 66, 90, 66, 76, 68, 66]",99581,66,1444,626.2955974842768,159,0,0,0,0.0,4.5e-05,0.12026,0.04529637777777777,0,0,[],0,0,0,0,159,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 120, 66, 91, 91, 80, 91, 91, 91, 91, 91, 85, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 666, 1444, 80, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 1444, 66, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 700, 66, 66, 90, 66, 76, 68, 66]",99581,66,1444,626.2955974842768,159,0,0.0,0,{},{},0,51,0,0,0,0,5,True,False
https://haqqin.az/,357ed6e1-553d-44d8-b652-a7c857c3b94a,2025-04-19 14:38:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
