website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.panorama.am/,cc022a5a-7294-4962-a128-233be97d7c8c,2025-04-16 15:54:53,"{'eth': 153, 'ip': 152, 'udp': 20, 'DATA': 17, 'dns': 14, 'tcp': 132, 'tls': 52, 'http': 2, 'data-text-lines': 1, 'arp': 1}",153,"[121, 76, 75, 75, 75, 75, 75, 78, 78, 151, 66, 109, 66, 106, 66, 120, 66, 122, 66, 187, 78, 74, 66, 91, 91, 91, 69, 75, 144, 78, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 654, 97, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 75, 54, 66, 54, 54, 66, 66, 90, 54, 66, 94, 66, 66, 75, 123, 77, 75, 98, 66, 94, 66, 78, 78, 151, 66, 54, 66, 54, 54, 54, 66, 66, 66, 312, 66, 123, 54, 77, 54, 54, 295, 66, 66, 66, 66, 273, 66, 56]",22704,54,1436,148.3921568627451,132,"[151, 66, 109, 66, 106, 66, 120, 66, 122, 66, 78, 74, 66, 91, 91, 91, 69, 144, 78, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 654, 97, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 54, 66, 54, 54, 66, 66, 90, 54, 66, 94, 66, 66, 98, 66, 94, 66, 151, 66, 54, 66, 54, 54, 54, 66, 66, 66, 312, 66, 54, 54, 54, 295, 66, 66, 66, 66, 273, 66]",20877,54,1436,158.1590909090909,132,1,0,0,0.7575757575757576,9.2e-05,0.145532,0.014765292682926827,20,20,"[121, 76, 75, 75, 75, 75, 75, 78, 78, 187, 75, 75, 75, 123, 77, 75, 78, 78, 123, 77]",1771,75,187,88.55,0,14,0,152,"[121, 76, 75, 75, 75, 75, 75, 78, 78, 151, 66, 109, 66, 106, 66, 120, 66, 122, 66, 187, 78, 74, 66, 91, 91, 91, 69, 75, 144, 78, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 654, 97, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 75, 54, 66, 54, 54, 66, 66, 90, 54, 66, 94, 66, 66, 75, 123, 77, 75, 98, 66, 94, 66, 78, 78, 151, 66, 54, 66, 54, 54, 54, 66, 66, 66, 312, 66, 123, 54, 77, 54, 54, 295, 66, 66, 66, 66, 273, 66]",22648,54,1436,149.0,152,0,0.0,"{'65': 6, '1': 8}",{},17,345,34,81,57.5,5,True,False
http://www.panorama.am/,5feb456b-2696-4d0d-bf46-1339d22a71b4,2025-04-16 15:55:05,"{'eth': 196, 'ip': 195, 'tcp': 149, 'tls': 62, 'DATA': 51, 'http': 2, 'data-text-lines': 1, 'udp': 46, 'dns': 8, 'arp': 1}",196,"[120, 66, 122, 66, 366, 66, 78, 70, 66, 583, 66, 1436, 66, 1436, 1436, 66, 1436, 1042, 66, 159, 117, 66, 313, 66, 479, 66, 66, 66, 66, 66, 333, 105, 1354, 662, 66, 66, 66, 105, 66, 1086, 66, 836, 66, 101, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 75, 75, 78, 78, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 66, 66, 90, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 105, 90, 66, 66, 66, 66, 66, 141, 140, 142, 142, 70, 70, 73, 182, 128, 64, 128, 78, 77, 128, 64, 77, 65, 66, 54, 66, 123, 66, 78, 78, 285, 120, 63, 77, 594, 75, 75, 132, 82, 66, 68, 151, 122, 75, 66, 123, 75, 75, 75, 78, 78, 92, 66, 96, 66, 56, 86]",38281,54,1436,195.3112244897959,149,"[120, 66, 122, 66, 366, 66, 78, 70, 66, 583, 66, 1436, 66, 1436, 1436, 66, 1436, 1042, 66, 159, 117, 66, 313, 66, 479, 66, 66, 66, 66, 66, 333, 105, 1354, 662, 66, 66, 66, 105, 66, 1086, 66, 836, 66, 101, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 66, 66, 90, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 105, 90, 66, 66, 66, 66, 66, 54, 66, 151, 66, 92, 66, 96, 66]",33315,54,1436,223.59060402684563,149,0,0,0,0.0,7.8e-05,0.055349,0.01106132786885246,46,46,"[75, 75, 78, 78, 141, 140, 142, 142, 70, 70, 73, 182, 128, 64, 128, 78, 77, 128, 64, 77, 65, 66, 123, 66, 78, 78, 285, 120, 63, 77, 594, 75, 75, 132, 82, 66, 68, 122, 75, 123, 75, 75, 75, 78, 78, 86]",4910,63,594,106.73913043478261,0,8,0,195,"[120, 66, 122, 66, 366, 66, 78, 70, 66, 583, 66, 1436, 66, 1436, 1436, 66, 1436, 1042, 66, 159, 117, 66, 313, 66, 479, 66, 66, 66, 66, 66, 333, 105, 1354, 662, 66, 66, 66, 105, 66, 1086, 66, 836, 66, 101, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 75, 75, 78, 78, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 66, 66, 90, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 105, 90, 66, 66, 66, 66, 66, 141, 140, 142, 142, 70, 70, 73, 182, 128, 64, 128, 78, 77, 128, 64, 77, 65, 66, 54, 66, 123, 66, 78, 78, 285, 120, 63, 77, 594, 75, 75, 132, 82, 66, 68, 151, 122, 75, 66, 123, 75, 75, 75, 78, 78, 92, 66, 96, 66, 86]",38225,54,1436,196.02564102564102,195,0,0.0,"{'65': 4, '1': 4}",{},51,2702,21,552,71.10526315789474,5,True,False
http://www.panorama.am/,2bcaa88c-d3f4-45c3-ae20-a6b79b1c5578,2025-04-16 15:55:16,"{'eth': 122, 'ip': 122, 'tcp': 104, 'tls': 44, 'DATA': 25, 'http': 2, 'data-text-lines': 1, 'udp': 18, 'dns': 4}",122,"[90, 66, 94, 66, 78, 74, 66, 91, 91, 91, 69, 144, 78, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 123, 75, 94, 90, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 706, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 75, 75, 78, 78, 54, 66, 54, 66, 54, 66, 151, 66, 124, 75, 54, 66, 1134, 66, 78, 304, 75, 845, 75, 75, 1021, 102, 82, 68]",22624,54,1436,185.44262295081967,104,"[90, 66, 94, 66, 78, 74, 66, 91, 91, 91, 69, 144, 78, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 94, 90, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 706, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 54, 66, 54, 66, 54, 66, 151, 66, 54, 66, 1134, 66]",19196,54,1436,184.57692307692307,104,1,0,0,0.9615384615384616,0.000108,0.15298,0.014018882352941176,18,18,"[123, 75, 75, 75, 78, 78, 124, 75, 78, 304, 75, 845, 75, 75, 1021, 102, 82, 68]",3428,68,1021,190.44444444444446,0,4,4,122,"[90, 66, 94, 66, 78, 74, 66, 91, 91, 91, 69, 144, 78, 1075, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 123, 75, 94, 90, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 706, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66, 54, 66, 54, 66, 75, 75, 78, 78, 54, 66, 54, 66, 54, 66, 151, 66, 124, 75, 54, 66, 1134, 66, 78, 304, 75, 845, 75, 75, 1021, 102, 82, 68]",22624,54,1436,185.44262295081967,122,0,0.0,"{'65': 2, '1': 2}",{},25,2534,26,979,181.0,5,True,False
http://www.panorama.am/,daaa7c15-f104-40a0-af15-a95b3123e371,2025-04-16 15:55:27,"{'eth': 159, 'ip': 157, 'tcp': 123, 'tls': 52, 'udp': 34, 'DATA': 22, 'dns': 7, 'http': 2, 'data-text-lines': 1, 'arp': 2, 'quic': 18}",159,"[90, 66, 94, 66, 90, 66, 94, 66, 96, 66, 98, 66, 94, 66, 90, 66, 94, 66, 122, 122, 76, 54, 66, 78, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1071, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 685, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 122, 76, 123, 76, 75, 78, 295, 54, 66, 273, 66, 66, 75, 78, 56, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 338, 996, 111, 1292, 73, 168, 73, 495, 76, 75, 78, 151, 66, 54, 66, 56, 120, 122, 77, 66, 122, 66]",33870,54,1436,213.0188679245283,123,"[90, 66, 94, 66, 90, 66, 94, 66, 96, 66, 98, 66, 94, 66, 90, 66, 94, 66, 54, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1071, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 685, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 295, 54, 66, 273, 66, 66, 151, 66, 54, 66, 120, 66, 122, 66]",20643,54,1436,167.82926829268294,123,2,1,0,1.6260162601626018,7.5e-05,0.055696,0.011732163265306123,34,34,"[122, 122, 76, 78, 122, 76, 123, 76, 75, 78, 75, 78, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 338, 996, 111, 1292, 73, 168, 73, 495, 76, 75, 78, 122, 77]",13115,73,1292,385.7352941176471,0,7,1,157,"[90, 66, 94, 66, 90, 66, 94, 66, 96, 66, 98, 66, 94, 66, 90, 66, 94, 66, 122, 122, 76, 54, 66, 78, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1071, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 250, 1436, 87, 1436, 1436, 108, 1436, 87, 685, 685, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 122, 76, 123, 76, 75, 78, 295, 54, 66, 273, 66, 66, 75, 78, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 338, 996, 111, 1292, 73, 168, 73, 495, 76, 75, 78, 151, 66, 54, 66, 120, 122, 77, 66, 122, 66]",33758,54,1436,215.01910828025478,157,0,0.0,"{'1': 1, '65': 6}",{},22,1025,34,453,93.18181818181819,5,True,False
http://www.panorama.am/,c8688252-fe83-4383-b692-6c12cbe6f6ad,2025-04-16 15:55:39,"{'eth': 258, 'ip': 258, 'tcp': 185, 'DATA': 26, 'http': 2, 'data-text-lines': 1, 'tls': 73, 'udp': 73, 'dns': 16, 'quic': 51}",258,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1073, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 176, 250, 1436, 87, 1436, 87, 1436, 1436, 108, 685, 685, 66, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 86, 83, 83, 143, 201, 1292, 1292, 124, 82, 1292, 77, 1292, 210, 1169, 560, 163, 74, 69, 74, 470, 78, 66, 77, 66, 54, 66, 54, 66, 818, 70, 807, 77, 66, 182, 66, 173, 66, 151, 66, 66, 66, 90, 66, 94, 66, 240, 66, 173, 66, 98, 66, 94, 66, 120, 122, 66, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 717, 78, 66, 1436, 78, 495, 66, 77, 54, 66, 91, 91, 107, 151, 1292, 1292, 123, 581, 82, 1292, 1292, 79, 342, 992, 91, 66, 120, 73, 64, 73, 348, 155, 243, 79, 162, 63, 75, 75, 69, 591, 54, 75, 54, 54, 75, 66, 66, 132, 66, 82, 68, 1436, 610, 1436, 335, 66, 66, 66, 66, 90, 66, 60, 60, 75, 78, 235, 179, 105, 319, 77, 212, 66, 66, 66, 66, 105, 66, 173, 248, 66, 101, 66, 54, 54, 54, 66, 66, 66, 75, 78]",62404,54,1436,241.87596899224806,185,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1073, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 176, 250, 1436, 87, 1436, 87, 1436, 1436, 108, 685, 685, 66, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 77, 66, 54, 66, 54, 66, 182, 66, 173, 66, 151, 66, 66, 66, 90, 66, 94, 66, 240, 66, 173, 66, 98, 66, 94, 66, 120, 122, 66, 78, 74, 66, 583, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 717, 78, 66, 1436, 78, 54, 66, 54, 54, 54, 66, 66, 66, 1436, 610, 1436, 335, 66, 66, 66, 66, 90, 66, 60, 60, 235, 179, 105, 319, 212, 66, 66, 66, 66, 105, 66, 248, 66, 101, 66, 54, 54, 54, 66, 66, 66]",39564,54,1436,213.85945945945946,185,3,3,0,1.6216216216216217,7.6e-05,0.052972,0.011175552238805972,73,73,"[86, 83, 83, 143, 201, 1292, 1292, 124, 82, 1292, 77, 1292, 210, 1169, 560, 163, 74, 69, 74, 470, 78, 66, 818, 70, 807, 77, 66, 93, 149, 495, 66, 77, 91, 91, 107, 151, 1292, 1292, 123, 581, 82, 1292, 1292, 79, 342, 992, 91, 66, 120, 73, 64, 73, 348, 155, 243, 79, 162, 63, 75, 75, 69, 591, 75, 75, 132, 82, 68, 75, 78, 77, 173, 75, 78]",22840,63,1292,312.8767123287671,0,16,4,258,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1073, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 146, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 176, 250, 1436, 87, 1436, 87, 1436, 1436, 108, 685, 685, 66, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 66, 86, 83, 83, 143, 201, 1292, 1292, 124, 82, 1292, 77, 1292, 210, 1169, 560, 163, 74, 69, 74, 470, 78, 66, 77, 66, 54, 66, 54, 66, 818, 70, 807, 77, 66, 182, 66, 173, 66, 151, 66, 66, 66, 90, 66, 94, 66, 240, 66, 173, 66, 98, 66, 94, 66, 120, 122, 66, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 717, 78, 66, 1436, 78, 495, 66, 77, 54, 66, 91, 91, 107, 151, 1292, 1292, 123, 581, 82, 1292, 1292, 79, 342, 992, 91, 66, 120, 73, 64, 73, 348, 155, 243, 79, 162, 63, 75, 75, 69, 591, 54, 75, 54, 54, 75, 66, 66, 132, 66, 82, 68, 1436, 610, 1436, 335, 66, 66, 66, 66, 90, 66, 60, 60, 75, 78, 235, 179, 105, 319, 77, 212, 66, 66, 66, 66, 105, 66, 173, 248, 66, 101, 66, 54, 54, 54, 66, 66, 66, 75, 78]",62404,54,1436,241.87596899224806,258,0,0.0,"{'1': 10, '65': 6}",{},26,1455,11,549,111.92307692307692,5,True,False
http://www.panorama.am/,0fc2e7ca-b277-487f-b721-5592d2b0b501,2025-04-16 15:55:51,"{'eth': 158, 'ip': 158, 'tcp': 154, 'tls': 66, 'DATA': 16, 'http': 2, 'data-text-lines': 1, 'udp': 4}",158,"[90, 66, 94, 66, 54, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1069, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 495, 75, 250, 66, 1436, 87, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 151, 66, 120, 66, 122, 66, 122, 75, 54, 66, 109, 78, 66, 74, 66, 583, 106, 66, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 1422, 66, 66, 1242, 66, 66, 66, 90, 66, 60, 60, 335, 105, 1108, 66, 66, 66, 105, 66, 949, 66, 101, 66, 54, 54, 66, 66, 98, 66, 94, 66, 94, 90, 66]",36138,54,1436,228.72151898734177,154,"[90, 66, 94, 66, 54, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1069, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 250, 66, 1436, 87, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 151, 66, 120, 66, 122, 66, 54, 66, 109, 78, 66, 74, 66, 583, 106, 66, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 1422, 66, 66, 1242, 66, 66, 66, 90, 66, 60, 60, 335, 105, 1108, 66, 66, 66, 105, 66, 949, 66, 101, 66, 54, 54, 66, 66, 98, 66, 94, 66, 94, 90, 66]",35371,54,1436,229.6818181818182,154,1,2,0,0.6493506493506493,0.000109,0.053708,0.010836637931034484,4,4,"[495, 75, 122, 75]",767,75,495,191.75,0,0,0,158,"[90, 66, 94, 66, 54, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1069, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 495, 75, 250, 66, 1436, 87, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 66, 66, 66, 151, 66, 120, 66, 122, 66, 122, 75, 54, 66, 109, 78, 66, 74, 66, 583, 106, 66, 66, 165, 66, 589, 1436, 1436, 1436, 1436, 229, 78, 66, 66, 66, 140, 1436, 1422, 66, 66, 1242, 66, 66, 66, 90, 66, 60, 60, 335, 105, 1108, 66, 66, 66, 105, 66, 949, 66, 101, 66, 54, 54, 66, 66, 98, 66, 94, 66, 94, 90, 66]",36138,54,1436,228.72151898734177,158,0,0.0,{},{},16,599,33,453,149.75,5,True,False
http://www.panorama.am/,eb2b1295-6cde-490f-b426-6badc4f81627,2025-04-16 15:56:02,"{'eth': 115, 'ip': 114, 'tcp': 108, 'udp': 6, 'DATA': 17, 'arp': 1, 'http': 2, 'data-text-lines': 1, 'tls': 43}",115,"[54, 66, 124, 75, 56, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 120, 250, 1436, 87, 66, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 122, 66, 66, 66, 66, 66, 66, 54, 494, 75, 66, 151, 66, 54, 66, 54, 66, 900, 128, 66, 123, 75, 54, 66]",20883,54,1436,181.59130434782608,108,"[54, 66, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 120, 250, 1436, 87, 66, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 122, 66, 66, 66, 66, 66, 66, 54, 66, 151, 66, 54, 66, 54, 66, 900, 128, 66, 54, 66]",19861,54,1436,183.89814814814815,108,2,1,0,1.8518518518518516,7.4e-05,0.182169,0.018318926829268292,6,6,"[124, 75, 494, 75, 123, 75]",966,75,494,161.0,0,0,0,114,"[54, 66, 124, 75, 78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1067, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 147, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 66, 137, 66, 91, 72, 66, 120, 250, 1436, 87, 66, 1436, 1436, 108, 1436, 706, 706, 66, 78, 66, 90, 66, 66, 66, 122, 66, 66, 66, 66, 66, 66, 54, 494, 75, 66, 151, 66, 54, 66, 54, 66, 900, 128, 66, 123, 75, 54, 66]",20827,54,1436,182.69298245614036,114,0,0.0,{},{},17,714,33,452,119.0,5,True,False
