website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.hitb.org/,d40f2a05-f1e9-4f7f-9651-8f4c1fe1b002,2025-04-09 22:35:54,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,0.000129,0.016654,0.011665479999999999,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,27c90c3e-8442-40fd-9db9-4d2b65d2f1ee,2025-04-09 22:36:06,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,8.9e-05,0.016789,0.011996439999999999,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,b4a407b5-4c6e-4794-897d-2df7d2e50cfa,2025-04-09 22:36:17,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,8.2e-05,0.014795,0.011760040000000001,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,cdb00059-5f9a-4b23-9c01-14a2211ab0ad,2025-04-09 22:36:28,"{'eth': 84, 'ip': 84, 'tcp': 84, 'tls': 33, 'DATA': 5}",84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 78, 78, 78, 216, 213, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 188, 1436, 1436, 456, 66, 78, 78, 91, 91, 91, 81, 91, 91, 67, 78, 66, 66, 66, 66, 66, 66, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",16450,54,1436,195.83333333333334,84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 78, 78, 78, 216, 213, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 188, 1436, 1436, 456, 66, 78, 78, 91, 91, 91, 81, 91, 91, 67, 78, 66, 66, 66, 66, 66, 66, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",16450,54,1436,195.83333333333334,84,3,5,0,3.571428571428571,8.3e-05,0.014501,0.011461833333333334,0,0,[],0,0,0,0,84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 78, 78, 78, 216, 213, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 188, 1436, 1436, 456, 66, 78, 78, 91, 91, 91, 81, 91, 91, 67, 78, 66, 66, 66, 66, 66, 66, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",16450,54,1436,195.83333333333334,84,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,f4957a43-c9aa-4ff2-8ecc-815cd2704c09,2025-04-09 22:36:39,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 33, 'DATA': 5}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,0,0,0,0.0,6.1e-05,0.014933,0.011741666666666666,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,408496c8-5c25-41d6-b58d-44f601014ef7,2025-04-09 22:36:49,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,8.5e-05,0.016495,0.01177828,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,0ef79ce9-f7ce-49b2-9ee4-02461d193a59,2025-04-09 22:37:00,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 33, 'DATA': 5}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 66, 67, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 66, 67, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,0,0,0,0.0,0.000101,0.014064,0.011262840000000001,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 66, 67, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54]",14999,54,1436,214.27142857142857,70,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,ee7bc18b-8bb9-4689-9809-bdd7f3be3608,2025-04-09 22:37:11,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,8.1e-05,0.016599,0.012209000000000001,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 66, 54, 54, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,cd8cbe3a-da82-41ab-afb6-47b725469af0,2025-04-09 22:37:22,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,8.7e-05,0.015389,0.01215256,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.hitb.org/,eba6aa9c-5d58-498a-a9bf-37152a5ccdac,2025-04-09 22:37:32,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0,0,0.0,6.3e-05,0.015957,0.01202504,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 88, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 456, 66, 91, 91, 91, 81, 91, 91, 67, 66, 117, 66, 91, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1084, 66, 66, 91, 72, 66, 66, 97, 66, 54, 54, 66, 54]",15119,54,1436,209.98611111111111,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
