website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://partidounnuevotiempo.org/,36203c49-521c-4e4e-b19e-b04e5f0f7440,2025-04-23 10:40:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,887d1c76-f58d-4e65-81c1-5d7181cb0ba9,2025-04-23 10:41:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,ef93db19-0bb4-46fc-8f9a-fddeb0dc1a99,2025-04-23 10:41:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,3684754e-a509-4ae8-b8c2-b59c6c749ead,2025-04-23 10:42:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,51a23603-b3c0-47eb-9ce5-85cf4ec24873,2025-04-23 10:42:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,7119736e-991a-447c-a1d2-5e87ca2f2e8a,2025-04-23 10:43:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,f5d8a2a3-d210-4d86-a781-28d921c0c147,2025-04-23 10:43:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,78482c0d-e354-4acb-af79-8e75a0776b54,2025-04-23 10:45:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,4268d6df-1810-4aa7-aea1-e7e3a2fcce3e,2025-04-23 10:45:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://partidounnuevotiempo.org/,00996a53-fef0-495b-8d53-d62c3997b3cb,2025-04-23 10:45:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
