website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://nz.match.com/cpx/es-mx/,c4a3ab8c-972e-4be4-a98f-4809d9fb00ad,2025-04-29 04:24:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,5edf8f72-6831-4308-b0bb-2ad12e36ff33,2025-04-29 04:24:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,848d5f7a-0281-4b22-a094-c9a33dfe51b6,2025-04-29 04:24:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,c4891a17-5318-4ee4-81ca-795b62a2702b,2025-04-29 04:29:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,af9b00d8-c08f-444f-91f0-65ab1e8617cb,2025-04-29 04:29:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,57b31323-0ad3-42d4-8206-2b042ab1d127,2025-04-29 04:30:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,44a20455-bd3a-46f2-9372-d2d7b786bbfd,2025-04-29 04:30:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,d6d6c71e-d224-470c-b026-a986effe3a8d,2025-04-29 04:30:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,6df418f9-11ac-4c17-bf7c-99fc9205e5c5,2025-04-29 04:30:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://nz.match.com/cpx/es-mx/,37a34b05-edc8-46c7-8d32-8c60ae1f4941,2025-04-29 04:35:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
