website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.casinocity.com/,c763eb94-e8ca-41df-93f9-6f70a11cc152,2025-04-08 16:47:08,"{'eth': 96, 'ip': 96, 'tcp': 96, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",96,"[78, 66, 54, 79, 79, 79, 60, 135, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30795,54,1354,320.78125,96,"[78, 66, 54, 79, 79, 79, 60, 135, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30795,54,1354,320.78125,96,1,0,0,1.0416666666666665,4.9e-05,0.178227,0.012284304347826087,0,0,[],0,0,0,0,96,"[78, 66, 54, 79, 79, 79, 60, 135, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30795,54,1354,320.78125,96,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,82cb27d9-14b5-43c4-82c2-f389e4d23c72,2025-04-08 16:47:28,"{'eth': 97, 'ip': 97, 'tcp': 97, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 54, 587, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30768,54,1354,317.1958762886598,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 54, 587, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30768,54,1354,317.1958762886598,97,0,0,0,0.0,6.9e-05,0.011198,0.005750208333333333,0,0,[],0,0,0,0,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 54, 587, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30768,54,1354,317.1958762886598,97,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,fa0061dd-f851-4fc7-8b5f-38b2b866b5c4,2025-04-08 16:47:46,"{'eth': 97, 'ip': 97, 'tcp': 97, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 37}",97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 841, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30780,54,1354,317.319587628866,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 841, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30780,54,1354,317.319587628866,97,0,1,0,0.0,5e-05,0.011658,0.004703086956521739,0,0,[],0,0,0,0,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 841, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30780,54,1354,317.319587628866,97,0,0.0,0,{},{},0,6,0,0,0,0,20,True,False
http://www.casinocity.com/,de6c59ae-553e-4a44-ab72-153caa15b9ae,2025-04-08 16:48:05,"{'eth': 96, 'ip': 96, 'tcp': 96, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 37}",96,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30726,54,1354,320.0625,96,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30726,54,1354,320.0625,96,0,1,0,0.0,5e-05,0.012668,0.004948909090909091,0,0,[],0,0,0,0,96,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30726,54,1354,320.0625,96,0,0.0,0,{},{},0,6,0,0,0,0,20,True,False
http://www.casinocity.com/,7d127284-e4f6-48e8-97e5-6b9a78f94db5,2025-04-08 16:48:23,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,0,0,0,0.0,5.7e-05,0.012562,0.005163285714285714,0,0,[],0,0,0,0,93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,ee0615c4-ab9f-40b1-92e2-4ee5064b8508,2025-04-08 16:48:43,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 54, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 54, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,0,0,0,0.0,4.7e-05,0.012721,0.004897857142857143,0,0,[],0,0,0,0,93,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 54, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30552,54,1354,328.51612903225805,93,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,de1876fc-c40c-4807-be90-103ed07f2b40,2025-04-08 16:49:01,"{'eth': 94, 'ip': 94, 'tcp': 94, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30606,54,1354,325.59574468085106,94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30606,54,1354,325.59574468085106,94,0,0,0,0.0,7.6e-05,0.012678,0.005516954545454545,0,0,[],0,0,0,0,94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30606,54,1354,325.59574468085106,94,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,938b96af-8b4f-4b12-ae4e-1aad2816a9ab,2025-04-08 16:49:21,"{'eth': 94, 'ip': 94, 'tcp': 94, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 38}",94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 857, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30622,54,1354,325.7659574468085,94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 857, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30622,54,1354,325.7659574468085,94,0,0,0,0.0,0.000122,0.092954,0.008558047619047618,0,0,[],0,0,0,0,94,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 1354, 1354, 607, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 857, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30622,54,1354,325.7659574468085,94,0,0.0,0,{},{},0,7,0,0,0,0,20,True,False
http://www.casinocity.com/,5a60a5a6-9d78-4f6c-8ce0-a69f07a73587,2025-04-08 16:49:44,"{'eth': 92, 'ip': 92, 'tcp': 92, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 37}",92,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 79, 54, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30510,54,1354,331.6304347826087,92,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 79, 54, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30510,54,1354,331.6304347826087,92,0,1,0,0.0,7.2e-05,0.022487,0.00578535,0,0,[],0,0,0,0,92,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 841, 54, 54, 79, 54, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30510,54,1354,331.6304347826087,92,0,0.0,0,{},{},0,6,0,0,0,0,20,True,False
http://www.casinocity.com/,417018f5-045e-4ec4-9496-5c10112a2469,2025-04-08 16:50:02,"{'eth': 97, 'ip': 97, 'tcp': 97, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 37}",97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 281, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30220,54,1354,311.54639175257734,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 281, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30220,54,1354,311.54639175257734,97,0,1,0,0.0,9e-05,0.011633,0.004843409090909091,0,0,[],0,0,0,0,97,"[78, 66, 54, 79, 79, 79, 60, 54, 454, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 62, 54, 54, 607, 66, 1354, 1354, 54, 54, 79, 79, 79, 79, 79, 61, 79, 79, 79, 79, 61, 54, 54, 161, 54, 79, 79, 79, 79, 79, 79, 69, 54, 587, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 281, 54, 54, 54, 79, 79, 79, 64, 54, 54, 54, 54, 54, 54]",30220,54,1354,311.54639175257734,97,0,0.0,0,{},{},0,6,0,0,0,0,20,True,False
