website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.hraparak.am/,bd7920bc-ac5a-4f40-ae28-a516ee60894a,2025-04-16 13:48:09,"{'eth': 19, 'ip': 19, 'tcp': 19, 'DATA': 1, 'http': 1}",19,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 1436, 66, 1436, 1436, 1330, 66, 66, 66, 66, 66]",6816,66,1436,358.7368421052632,19,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 1436, 66, 1436, 1436, 1330, 66, 66, 66, 66, 66]",6816,66,1436,358.7368421052632,19,5,0,0,26.31578947368421,0.000134,0.143802,0.02463814285714286,0,0,[],0,0,0,0,19,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 1436, 66, 1436, 1436, 1330, 66, 66, 66, 66, 66]",6816,66,1436,358.7368421052632,19,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.hraparak.am/,34a6578c-528a-4ff6-89dc-ab626d09ed45,2025-04-16 14:15:57,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",22,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 1332, 66, 78, 66, 66, 66, 66]",8204,66,1436,372.90909090909093,22,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 1332, 66, 78, 66, 66, 66, 66]",8204,66,1436,372.90909090909093,22,1,1,0,4.545454545454546,5.1e-05,0.01804,0.010980444444444445,0,0,[],0,0,0,0,22,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 1332, 66, 78, 66, 66, 66, 66]",8204,66,1436,372.90909090909093,22,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hraparak.am/,9509b3bc-dadf-480b-afa3-e38bd411abaf,2025-04-16 14:26:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hraparak.am/,59e4e83d-887d-41d4-b142-e9378472836a,2025-04-16 14:27:11,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0,0,0.0,0.000159,0.017619,0.010751888888888889,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hraparak.am/,53c043e3-b69a-4097-a8ed-8c68daf8b6ec,2025-04-16 14:27:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hraparak.am/,7aa71666-9671-48e7-8e27-8ce566e5e57e,2025-04-16 14:27:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hraparak.am/,5c372215-13d4-4cff-ba58-5193673c2056,2025-04-16 14:27:46,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1338, 66, 66, 66, 1338, 78, 66, 66, 78]",8294,66,1436,360.60869565217394,23,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1338, 66, 66, 66, 1338, 78, 66, 66, 78]",8294,66,1436,360.60869565217394,23,2,1,0,8.695652173913043,8.7e-05,0.018284,0.0103693,0,0,[],0,0,0,0,23,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1338, 66, 66, 66, 1338, 78, 66, 66, 78]",8294,66,1436,360.60869565217394,23,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hraparak.am/,210eed97-1778-4051-90a9-58db3b640058,2025-04-16 14:27:57,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0,0,0.0,0.000171,0.018464,0.011377888888888889,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hraparak.am/,f476990f-ddd0-409d-9675-7a92db792a5c,2025-04-16 14:28:07,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0,0,0.0,0.000177,0.018586,0.011525111111111111,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1332, 66, 66, 66, 66, 66]",6794,66,1436,339.7,20,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hraparak.am/,2d4bd683-cad9-418b-ac73-945c02c0559c,2025-04-16 14:28:18,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1328, 66, 66, 66, 66, 66]",6790,66,1436,339.5,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1328, 66, 66, 66, 66, 66]",6790,66,1436,339.5,20,0,0,0,0.0,0.00018,0.017746,0.010879,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 1436, 1436, 1436, 1328, 66, 66, 66, 66, 66]",6790,66,1436,339.5,20,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
