website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,718c4053-e61f-4680-b55f-2567d985608e,2025-04-14 12:26:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,5afa2d5b-9009-47e9-8865-019619698bee,2025-04-14 12:26:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,72d53659-db6a-4f40-adfa-3db8288686dc,2025-04-14 12:27:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,2375a335-40d0-4b5b-b993-3337f2ed529e,2025-04-14 12:27:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,d56ae05d-53cf-4468-9f6d-6e36e399d383,2025-04-14 12:27:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,de950a73-9b3f-4019-a714-f14f5e771bf7,2025-04-14 12:27:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,08a56998-5226-481f-841a-cf141cec6a64,2025-04-14 12:28:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,64b7d37e-f48b-4556-a556-baf620a77425,2025-04-14 12:28:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,6ff32312-5fbd-41e0-a3d0-558bca19fba0,2025-04-14 12:28:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,044a9c84-09c3-445d-889b-e16541b413f2,2025-04-14 12:28:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
