website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,4e5095c6-b84c-4be4-be7d-285ac349a717,2025-05-10 04:45:49,"{'eth': 80, 'ip': 76, 'tcp': 76, 'tls': 30, 'arp': 4, 'DATA': 8}",80,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 42, 42, 74, 74, 66, 68, 68, 70, 92, 68, 82, 531, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 42, 42, 66, 66, 66, 66, 66, 66]",65266,42,4290,815.825,76,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 74, 74, 66, 68, 68, 70, 92, 68, 82, 531, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66]",65098,66,4290,856.5526315789474,76,0,0,0,0.0,3.919e-06,0.029898316,0.0119131431785714,0,0,[],0,0,0,0,76,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 74, 74, 66, 68, 68, 70, 92, 68, 82, 531, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 134, 238, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66]",65098,66,4290,856.5526315789474,76,0,0.0,0,{},{},0,8,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,ddc4822e-8ac5-4d8a-b263-08e8c1c3405f,2025-05-10 04:47:24,"{'eth': 188, 'ip': 182, 'tcp': 182, 'tls': 69, 'arp': 6, 'DATA': 13, 'http': 8, 'json': 4}",188,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 437, 93, 66, 42, 42, 626, 66, 260, 66, 135, 66, 105, 66, 105, 105, 66, 117, 7106, 5698, 66, 66, 66, 11330, 11330, 5698, 66, 66, 66, 18394, 78, 66, 259, 66, 135, 105, 117, 16472, 31042, 78, 66, 9833, 66, 78, 66, 259, 135, 313, 105, 16472, 31042, 66, 9440, 78, 66, 66, 78, 66, 42, 42, 259, 135, 109, 105, 16472, 66, 78, 66, 3294, 78, 66, 260, 135, 105, 66, 74, 66, 66, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 408, 68, 66, 66, 66, 119, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 1882, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 281, 54, 54]",275637,42,31042,1466.154255319149,182,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 437, 93, 66, 626, 66, 260, 66, 135, 66, 105, 66, 105, 105, 66, 117, 7106, 5698, 66, 66, 66, 11330, 11330, 5698, 66, 66, 66, 18394, 78, 66, 259, 66, 135, 105, 117, 16472, 31042, 78, 66, 9833, 66, 78, 66, 259, 135, 313, 105, 16472, 31042, 66, 9440, 78, 66, 66, 78, 66, 259, 135, 109, 105, 16472, 66, 78, 66, 3294, 78, 66, 260, 135, 105, 66, 74, 66, 66, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 408, 68, 66, 66, 66, 119, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1882, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 281, 54, 54]",275385,54,31042,1513.1043956043957,182,0,2,0,0.0,1.0325e-05,0.070402548,0.0078167545421686,0,0,[],0,0,0,0,182,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 437, 93, 66, 626, 66, 260, 66, 135, 66, 105, 66, 105, 105, 66, 117, 7106, 5698, 66, 66, 66, 11330, 11330, 5698, 66, 66, 66, 18394, 78, 66, 259, 66, 135, 105, 117, 16472, 31042, 78, 66, 9833, 66, 78, 66, 259, 135, 313, 105, 16472, 31042, 66, 9440, 78, 66, 66, 78, 66, 259, 135, 109, 105, 16472, 66, 78, 66, 3294, 78, 66, 260, 135, 105, 66, 74, 66, 66, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 408, 68, 66, 66, 66, 119, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1882, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 1882, 54, 281, 54, 54, 281, 54, 54]",275385,54,31042,1513.1043956043957,182,0,0.0,0,{},{},0,13,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,f152c6c0-1cc2-4b32-b0a4-e960ccada39a,2025-05-10 04:49:03,"{'eth': 110, 'ip': 104, 'tcp': 104, 'tls': 36, 'arp': 6, 'DATA': 9, 'ssh': 1}",110,"[66, 66, 74, 74, 66, 394, 66, 3391, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 42, 42, 90, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 116, 68, 94, 495, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 150, 66, 900, 66, 342, 66, 135, 66, 105, 66, 42, 42]",68423,42,4290,622.0272727272727,104,"[66, 66, 74, 74, 66, 394, 66, 3391, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 90, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 116, 68, 94, 495, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 150, 66, 900, 66, 342, 66, 135, 66, 105, 66]",68171,54,4290,655.4903846153846,104,0,0,0,0.0,7.077e-06,0.068417369,0.0131673231025641,0,0,[],0,0,0,0,104,"[66, 66, 74, 74, 66, 394, 66, 3391, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 90, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 116, 68, 94, 495, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 150, 66, 900, 66, 342, 66, 135, 66, 105, 66]",68171,54,4290,655.4903846153846,104,0,0.0,0,{},{},0,9,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,7f5bf0f4-1e01-4299-9102-c11020370801,2025-05-10 04:50:37,"{'eth': 114, 'ip': 110, 'tcp': 110, 'tls': 29, 'ssh': 3, 'arp': 4, 'DATA': 9}",114,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 74, 74, 74, 54, 58, 74, 66, 106, 66, 42, 42, 58, 58, 1042, 78, 88, 66, 1202, 66, 54, 54, 66, 66, 74, 74, 66, 68, 68, 70, 126, 68, 98, 398, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 158, 68, 114, 68, 92, 136, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 58]",69670,42,4290,611.140350877193,110,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 74, 74, 74, 54, 58, 74, 66, 106, 66, 58, 58, 1042, 78, 88, 66, 1202, 66, 54, 54, 66, 66, 74, 74, 66, 68, 68, 70, 126, 68, 98, 398, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 158, 68, 114, 68, 92, 136, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 58]",69502,54,4290,631.8363636363637,110,5,1,0,4.545454545454546,1.4459e-05,3.193286634,0.0940239715714285,0,0,[],0,0,0,0,110,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 74, 74, 74, 54, 58, 74, 66, 106, 66, 58, 58, 1042, 78, 88, 66, 1202, 66, 54, 54, 66, 66, 74, 74, 66, 68, 68, 70, 126, 68, 98, 398, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 158, 68, 114, 68, 92, 136, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 58]",69502,54,4290,631.8363636363637,110,0,0.0,0,{},{},0,9,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,722e8b9c-ade9-43c6-b8d4-34f1f66bce22,2025-05-10 04:52:08,"{'eth': 111, 'ip': 105, 'tcp': 105, 'tls': 43, 'arp': 6, 'DATA': 9}",111,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 42, 42, 900, 66, 260, 66, 135, 66, 105, 66, 42, 42, 66, 66, 74, 74, 66, 68, 68, 70, 118, 68, 94, 493, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 746, 66, 341, 66, 135, 66, 105, 66, 42, 42, 626, 66, 276, 66, 135, 66, 105, 66]",70351,42,3390,633.7927927927927,105,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 900, 66, 260, 66, 135, 66, 105, 66, 66, 66, 74, 74, 66, 68, 68, 70, 118, 68, 94, 493, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 746, 66, 341, 66, 135, 66, 105, 66, 626, 66, 276, 66, 135, 66, 105, 66]",70099,66,3390,667.6095238095238,105,0,0,0,0.0,5.973e-06,0.043021599,0.0121422424761904,0,0,[],0,0,0,0,105,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 900, 66, 260, 66, 135, 66, 105, 66, 66, 66, 74, 74, 66, 68, 68, 70, 118, 68, 94, 493, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 746, 66, 341, 66, 135, 66, 105, 66, 626, 66, 276, 66, 135, 66, 105, 66]",70099,66,3390,667.6095238095238,105,0,0.0,0,{},{},0,9,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,1750cdba-1166-482b-9e76-ce80d12d59d0,2025-05-10 04:53:41,"{'eth': 105, 'ip': 99, 'tcp': 99, 'tls': 31, 'arp': 6, 'DATA': 9}",105,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 42, 42, 437, 93, 66, 66, 66, 58, 54, 42, 42, 74, 74, 66, 68, 68, 70, 74, 306, 68, 188, 68, 130, 68, 66, 66, 66, 66, 135, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 66]",66856,42,4290,636.7238095238096,99,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 437, 93, 66, 66, 66, 58, 54, 74, 74, 66, 68, 68, 70, 74, 306, 68, 188, 68, 130, 68, 66, 66, 66, 66, 135, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 66]",66604,54,4290,672.7676767676768,99,1,0,0,1.0101010101010102,7.159e-06,0.07077811,0.0152425564523809,0,0,[],0,0,0,0,99,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 437, 93, 66, 66, 66, 58, 54, 74, 74, 66, 68, 68, 70, 74, 306, 68, 188, 68, 130, 68, 66, 66, 66, 66, 135, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 66]",66604,54,4290,672.7676767676768,99,0,0.0,0,{},{},0,9,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,33249ef2-cc5e-4f08-952a-9f0ce2bfc260,2025-05-10 04:55:12,"{'eth': 114, 'ip': 110, 'tcp': 110, 'tls': 42, 'arp': 4, 'DATA': 8}",114,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 586, 66, 437, 93, 66, 900, 66, 277, 66, 135, 66, 105, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 88, 68, 80, 524, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 288, 746, 66, 66, 66, 324, 66, 135, 105, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 625, 66, 275, 66, 135, 105, 66]",70591,42,4290,619.219298245614,110,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 586, 66, 437, 93, 66, 900, 66, 277, 66, 135, 66, 105, 66, 66, 66, 74, 74, 66, 68, 68, 70, 88, 68, 80, 524, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 288, 746, 66, 66, 66, 324, 66, 135, 105, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 625, 66, 275, 66, 135, 105, 66]",70423,66,4290,640.209090909091,110,0,0,0,0.0,1.6582e-05,0.043746262,0.01064993388,0,0,[],0,0,0,0,110,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 586, 66, 437, 93, 66, 900, 66, 277, 66, 135, 66, 105, 66, 66, 66, 74, 74, 66, 68, 68, 70, 88, 68, 80, 524, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 288, 746, 66, 66, 66, 324, 66, 135, 105, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 625, 66, 275, 66, 135, 105, 66]",70423,66,4290,640.209090909091,110,0,0.0,0,{},{},0,8,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,4e45fb14-d51b-4873-b4c0-ebe8a19564e8,2025-05-10 04:56:43,"{'eth': 98, 'ip': 94, 'tcp': 94, 'tls': 31, 'arp': 4, 'DATA': 9}",98,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 42, 42, 66, 66, 74, 74, 66, 68, 68, 70, 92, 82, 88, 86, 88, 88, 68, 66, 66, 66, 66, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",66455,42,4290,678.1122448979592,94,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 66, 66, 74, 74, 66, 68, 68, 70, 92, 82, 88, 86, 88, 88, 68, 66, 66, 66, 66, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",66287,66,4290,705.1808510638298,94,0,0,0,0.0,1.5136e-05,0.029553228,0.0110880229999999,0,0,[],0,0,0,0,94,"[74, 74, 66, 394, 66, 3390, 66, 146, 1403, 586, 66, 66, 438, 93, 66, 66, 66, 74, 74, 66, 68, 68, 70, 92, 82, 88, 86, 88, 88, 68, 66, 66, 66, 66, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",66287,66,4290,705.1808510638298,94,0,0.0,0,{},{},0,9,0,0,0,0,2,True,True
https://networks.exchangepoint.tech/,2269870a-84fe-4f85-b22b-f90afb6c0892,2025-05-10 04:58:20,"{'eth': 230, 'ip': 224, 'tcp': 224, 'tls': 86, 'arp': 6, 'DATA': 14}",230,"[74, 74, 66, 394, 66, 3391, 66, 146, 1403, 66, 586, 66, 438, 93, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 54, 66, 54, 66, 42, 42, 1513, 66, 66, 401, 66, 135, 154, 66, 105, 54, 66, 66, 54, 54, 109, 717, 66, 277, 66, 135, 105, 66, 42, 42, 153, 561, 66, 277, 66, 135, 105, 74, 66, 74, 66, 68, 68, 70, 168, 68, 120, 68, 96, 385, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 68, 68, 70, 68, 70, 138, 68, 104, 68, 88, 160, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 68, 84, 66, 66, 66, 66, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 593, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 15511, 78, 66, 340, 66, 164, 105, 16472, 31042, 1902, 66, 5885, 78, 66, 66, 66, 78, 66, 78, 66, 276, 164, 105, 16472, 31042, 1902, 11061, 66, 78, 66, 66, 78, 66, 66, 78, 66, 42, 42, 260, 15151, 78, 66, 105, 66, 277, 66, 135, 105, 66, 105, 105, 66, 66, 90, 66, 66, 66, 66]",272814,42,31042,1186.1478260869565,224,"[74, 74, 66, 394, 66, 3391, 66, 146, 1403, 66, 586, 66, 438, 93, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 54, 66, 54, 66, 1513, 66, 66, 401, 66, 135, 154, 66, 105, 54, 66, 66, 54, 54, 109, 717, 66, 277, 66, 135, 105, 66, 153, 561, 66, 277, 66, 135, 105, 74, 66, 74, 66, 68, 68, 70, 168, 68, 120, 68, 96, 385, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 68, 68, 70, 68, 70, 138, 68, 104, 68, 88, 160, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 68, 84, 66, 66, 66, 66, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 593, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 15511, 78, 66, 340, 66, 164, 105, 16472, 31042, 1902, 66, 5885, 78, 66, 66, 66, 78, 66, 78, 66, 276, 164, 105, 16472, 31042, 1902, 11061, 66, 78, 66, 66, 78, 66, 66, 78, 66, 260, 15151, 78, 66, 105, 66, 277, 66, 135, 105, 66, 105, 105, 66, 66, 90, 66, 66, 66, 66]",272562,54,31042,1216.794642857143,224,1,5,0,0.4464285714285714,5.386e-06,0.042333236,0.0074733775,0,0,[],0,0,0,0,224,"[74, 74, 66, 394, 66, 3391, 66, 146, 1403, 66, 586, 66, 438, 93, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 54, 66, 54, 66, 1513, 66, 66, 401, 66, 135, 154, 66, 105, 54, 66, 66, 54, 54, 109, 717, 66, 277, 66, 135, 105, 66, 153, 561, 66, 277, 66, 135, 105, 74, 66, 74, 66, 68, 68, 70, 168, 68, 120, 68, 96, 385, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 68, 68, 70, 68, 70, 138, 68, 104, 68, 88, 160, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 68, 84, 66, 66, 66, 66, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 593, 66, 117, 7106, 5698, 66, 66, 11330, 5698, 11330, 66, 66, 66, 15511, 78, 66, 340, 66, 164, 105, 16472, 31042, 1902, 66, 5885, 78, 66, 66, 66, 78, 66, 78, 66, 276, 164, 105, 16472, 31042, 1902, 11061, 66, 78, 66, 66, 78, 66, 66, 78, 66, 260, 15151, 78, 66, 105, 66, 277, 66, 135, 105, 66, 105, 105, 66, 66, 90, 66, 66, 66, 66]",272562,54,31042,1216.794642857143,224,0,0.0,0,{},{},0,14,0,0,0,0,2,True,True
