website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://liberal-venezolano.blogspot.com/,abc6601a-8007-4dee-8228-aaadb3dab391,2025-04-23 09:22:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,9e9aa45b-f3dc-4ed6-9c0e-d4bb91394225,2025-04-23 09:23:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,63c8392c-7c47-47e6-b2af-e90ae2a53fe4,2025-04-23 09:25:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,db6f2b34-10eb-48e1-86d8-ee52280a7384,2025-04-23 09:27:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,d3de6ba1-df86-4f12-b00b-c2a06c3190b9,2025-04-23 09:30:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,8abc8092-8b9c-4ab8-9955-0317a1ace216,2025-04-23 09:31:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,f03ca10c-bfc6-438f-8b68-825bb4649cfb,2025-04-23 09:33:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,933c2416-e3eb-45a4-951c-6234ebe0fbee,2025-04-23 09:34:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,fe7a43dd-7746-46ea-93d8-779a2a9c2007,2025-04-23 09:34:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://liberal-venezolano.blogspot.com/,cad263d5-d8f3-42ae-9b7e-6a81d7fe110b,2025-04-23 09:35:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
