website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.pt-tamaulipas.org/docbasicos.pdf,a0e488df-f90f-437b-8682-1acd8efe6eb0,2025-04-28 23:33:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,25352bf3-595d-46b7-8af0-db346408ff1c,2025-04-28 23:33:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,9fb23fed-ba8b-4d2a-944c-5f02f2699da7,2025-04-28 23:33:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,e4f1b7c5-f16a-43aa-809f-88ac025c5bbb,2025-04-28 23:34:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,d85ba5f4-1bb7-4e26-92e4-b0bbd746a71a,2025-04-28 23:34:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,625fd8f1-4fce-42e3-b634-53a64a151fd5,2025-04-28 23:34:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,5a42b915-72eb-48e7-ac37-c1bb9deedfb7,2025-04-28 23:35:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,c9c9e31b-af58-4d50-be30-0fba3322c9b3,2025-04-28 23:35:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,462b9371-97e6-49ca-b1bc-d16042f45b19,2025-04-28 23:35:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/docbasicos.pdf,28c284eb-baaa-4003-9992-ab65bc621303,2025-04-28 23:36:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
