website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://heinekenmyanmar.com/mm,630904cd-fe5d-406a-8937-7c7ca0347364,2025-04-29 16:30:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,bce90f74-3306-4bca-811a-90c0bd9405f9,2025-04-29 16:30:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,7ee1b0c1-dca5-4b5d-9955-ae06f7dac61d,2025-04-29 16:30:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,eff18a59-52e4-4c46-bc23-21c7a454ac38,2025-04-29 16:31:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,d783cd58-2e52-4da4-ad56-a8a2b5d98b57,2025-04-29 16:31:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,4234ef3c-18e0-4253-ab9b-16714c894992,2025-04-29 16:31:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,1bd4e9bb-1eeb-42ab-a8af-84d1e0984434,2025-04-29 16:31:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,31edf33f-a3f3-46e7-8978-2173ca222a3b,2025-04-29 16:31:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,ac8cf13e-a41d-46ac-97f7-a2eb4fe5c849,2025-04-29 16:32:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://heinekenmyanmar.com/mm,e1218801-27d1-4349-a308-632a51e9ed06,2025-04-29 16:32:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
